YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	16.	8.	15.	513.63	788.44	0.34	0.01	0.00	20.18	20.18	74.19	3.67	6.16	0.02	0.00
2022.	5.	16.	8.	30.	539.60	826.36	0.51	0.00	0.00	20.37	20.37	73.41	3.72	6.21	0.00	0.00
2022.	5.	16.	8.	45.	562.45	862.06	0.68	0.00	0.00	20.58	20.58	72.61	3.77	6.25	0.01	0.00
2022.	5.	16.	9.	0.	582.58	895.80	0.85	0.00	0.00	20.73	20.73	72.18	3.83	6.26	0.02	0.00
2022.	5.	16.	9.	15.	616.48	943.27	0.89	0.01	0.00	20.83	20.83	72.24	3.89	6.32	0.08	0.00
2022.	5.	16.	9.	30.	663.97	972.47	0.59	0.00	0.00	20.84	20.84	73.63	3.92	6.43	0.09	0.00
2022.	5.	16.	9.	45.	703.66	999.27	0.30	0.00	0.00	20.93	20.93	74.48	4.03	6.69	0.13	0.00
2022.	5.	16.	10.	0.	736.51	1023.97	0.03	0.00	0.00	21.03	21.03	74.80	4.21	7.03	0.09	0.00
2022.	5.	16.	10.	15.	724.75	1056.58	0.18	0.04	0.01	21.04	21.04	75.30	4.33	7.25	0.13	0.00
2022.	5.	16.	10.	30.	768.76	1075.07	0.06	0.01	0.00	21.12	21.12	75.37	4.44	7.48	0.08	0.00
2022.	5.	16.	10.	45.	780.42	1091.15	0.33	0.00	0.00	21.19	21.19	75.15	4.57	7.71	0.12	0.00
2022.	5.	16.	11.	0.	763.77	1105.11	0.94	0.00	0.00	21.13	21.13	75.41	4.59	7.76	0.08	0.00
2022.	5.	16.	11.	15.	362.86	1120.66	1.00	1.00	0.01	20.47	20.47	78.08	4.45	7.62	0.10	0.00
2022.	5.	16.	11.	30.	257.82	1127.17	1.00	1.00	0.00	19.89	19.89	80.77	4.28	7.46	0.07	0.00
2022.	5.	16.	11.	45.	287.17	1131.43	1.00	1.00	0.00	19.51	19.51	82.08	4.14	7.28	0.08	0.00
2022.	5.	16.	12.	0.	434.11	1133.71	1.00	1.00	0.00	19.90	19.90	80.32	3.98	6.88	0.05	0.00
2022.	5.	16.	12.	15.	739.94	1131.12	1.00	0.22	0.01	20.64	20.64	77.35	3.74	6.25	0.08	0.00
2022.	5.	16.	12.	30.	796.55	1125.22	0.36	0.07	0.00	21.13	21.13	75.29	3.37	5.46	0.06	0.00
2022.	5.	16.	12.	45.	804.24	1117.37	0.04	0.00	0.03	21.44	21.44	73.07	3.77	6.07	0.09	0.00
2022.	5.	16.	13.	0.	769.11	1107.81	0.00	0.00	0.08	21.34	21.34	68.77	3.57	5.67	0.03	0.00
2022.	5.	16.	13.	15.	746.68	1087.26	0.05	0.02	0.09	21.49	21.49	65.63	2.61	4.06	0.07	0.00
2022.	5.	16.	13.	30.	549.19	1069.35	0.29	0.01	0.42	21.69	21.69	67.68	2.97	4.73	0.07	0.00
2022.	5.	16.	13.	45.	527.00	1049.92	0.35	0.00	0.43	21.34	21.34	69.75	3.51	5.65	0.08	0.00
2022.	5.	16.	14.	0.	658.20	1029.18	0.27	0.00	0.16	21.47	21.47	64.89	3.53	5.64	0.03	0.00
2022.	5.	16.	14.	15.	707.33	992.07	0.09	0.00	0.01	21.94	21.94	56.86	3.17	4.96	0.01	0.00
2022.	5.	16.	14.	30.	687.92	963.36	0.11	0.00	0.00	22.42	22.42	54.43	3.36	5.25	0.02	0.00
2022.	5.	16.	14.	45.	664.89	933.69	0.10	0.00	0.00	22.73	22.73	53.59	3.85	6.12	0.03	0.00
2022.	5.	16.	15.	0.	638.71	903.17	0.05	0.01	0.00	22.58	22.58	52.92	3.54	5.57	0.02	0.00
2022.	5.	16.	15.	15.	579.38	852.04	0.04	0.02	0.01	22.57	22.57	54.39	3.56	5.64	0.04	0.00
2022.	5.	16.	15.	30.	557.46	814.49	0.02	0.01	0.00	22.51	22.51	57.17	3.42	5.47	0.04	0.00
2022.	5.	16.	15.	45.	525.17	776.59	0.00	0.01	0.01	22.37	22.37	59.98	2.89	4.58	0.08	0.00
2022.	5.	16.	16.	0.	483.81	738.37	0.00	0.01	0.03	22.40	22.40	62.85	2.94	4.84	0.06	0.00
2022.	5.	16.	16.	15.	382.07	676.70	0.19	0.06	0.14	22.12	22.12	64.43	2.92	4.84	0.08	0.00
2022.	5.	16.	16.	30.	371.02	632.87	0.06	0.03	0.09	21.72	21.72	64.45	2.02	3.26	0.06	0.00
2022.	5.	16.	16.	45.	240.20	589.33	0.00	0.35	0.40	21.62	21.62	66.57	2.15	3.98	0.10	0.00
2022.	5.	16.	17.	0.	4.58	546.02	0.00	1.00	1.00	20.91	20.91	61.68	3.86	7.27	0.02	0.00
2022.	5.	16.	17.	15.	52.43	478.01	0.07	1.00	0.14	20.48	20.48	51.39	2.96	5.57	0.01	0.00
2022.	5.	16.	17.	30.	134.86	430.89	0.71	0.32	0.06	20.88	20.88	48.90	3.02	5.72	0.00	0.00
2022.	5.	16.	17.	45.	147.15	384.67	1.00	0.01	0.03	21.32	21.32	47.96	3.45	6.14	0.00	0.00
2022.	5.	16.	18.	0.	98.05	339.23	1.00	0.01	0.04	21.30	21.30	47.69	3.44	6.10	0.01	0.00
2022.	5.	16.	18.	15.	100.05	269.51	0.81	0.00	0.16	21.14	21.14	49.47	2.56	4.80	0.01	0.00
2022.	5.	16.	18.	30.	36.06	222.31	0.26	0.00	0.73	20.97	20.97	52.11	2.04	4.38	0.01	0.00
2022.	5.	16.	18.	45.	18.48	176.56	0.00	0.00	0.70	20.74	20.74	53.98	2.36	5.01	0.01	0.00
2022.	5.	16.	19.	0.	41.50	132.07	0.00	0.00	0.15	20.43	20.43	55.55	2.81	5.57	0.01	0.00
2022.	5.	16.	19.	15.	15.14	65.40	0.01	0.00	0.04	20.11	20.11	57.30	2.90	5.58	0.01	0.00
2022.	5.	16.	19.	30.	15.14	65.40	0.01	0.00	0.04	19.74	19.74	60.57	2.66	5.40	0.01	0.00
2022.	5.	16.	19.	45.	0.00	0.00	0.02	0.00	0.00	19.35	19.35	63.66	2.36	5.16	0.01	0.00
2022.	5.	16.	20.	0.	0.00	0.00	0.02	0.00	0.00	18.79	18.79	66.79	1.90	4.56	0.00	0.00
2022.	5.	16.	20.	15.	0.00	0.00	0.00	0.00	0.00	17.65	17.65	72.51	1.41	3.93	0.00	0.00
2022.	5.	16.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.67	17.67	73.30	1.18	3.65	0.00	0.00
2022.	5.	16.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.82	17.82	73.57	1.37	3.50	0.00	0.00
2022.	5.	16.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.94	17.94	74.19	1.64	3.66	0.00	0.00
2022.	5.	16.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.77	17.77	76.75	1.83	4.07	0.00	0.00
2022.	5.	16.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.48	17.48	79.86	1.91	4.34	0.00	0.00
2022.	5.	16.	21.	45.	0.00	0.00	0.00	0.00	0.00	17.37	17.37	81.20	2.06	4.36	0.00	0.00
2022.	5.	16.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.28	17.28	81.17	2.10	4.18	0.00	0.00
2022.	5.	16.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.03	17.03	81.67	2.07	4.07	0.00	0.00
2022.	5.	16.	22.	30.	0.00	0.00	0.00	0.00	0.00	16.72	16.72	82.77	2.08	4.06	0.00	0.00
2022.	5.	16.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.48	16.48	83.49	2.10	4.01	0.00	0.00
2022.	5.	16.	23.	0.	0.00	0.00	0.00	0.00	0.00	16.29	16.29	83.76	2.11	3.85	0.00	0.00
2022.	5.	16.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.12	16.12	83.94	2.08	3.52	0.00	0.00
2022.	5.	16.	23.	30.	0.00	0.00	0.00	0.00	0.00	15.87	15.87	84.59	2.05	3.09	0.00	0.00
2022.	5.	16.	23.	45.	0.00	0.00	0.00	0.00	0.00	15.65	15.65	85.19	2.05	2.73	0.00	0.00
2022.	5.	17.	0.	0.	0.00	0.00	0.00	0.00	0.00	15.49	15.49	85.51	2.10	2.56	0.00	0.00
2022.	5.	17.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.44	15.44	85.31	2.14	2.46	0.00	0.00
2022.	5.	17.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.49	15.49	84.49	2.25	2.34	0.00	0.00
2022.	5.	17.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.52	15.52	83.70	2.34	2.34	0.00	0.00
2022.	5.	17.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.43	15.43	83.62	2.35	2.41	0.00	0.00
2022.	5.	17.	1.	15.	0.00	0.00	0.00	0.00	0.02	15.40	15.40	83.33	2.31	2.51	0.00	0.00
2022.	5.	17.	1.	30.	0.00	0.00	0.00	0.00	0.02	15.37	15.37	83.15	2.26	2.58	0.00	0.00
2022.	5.	17.	1.	45.	0.00	0.00	0.00	0.00	0.02	15.33	15.33	83.22	2.21	2.58	0.00	0.00
2022.	5.	17.	2.	0.	0.00	0.00	0.00	0.00	0.02	15.20	15.20	83.74	2.16	2.62	0.00	0.00
2022.	5.	17.	2.	15.	0.00	0.00	0.00	0.00	0.89	15.42	15.42	83.46	1.78	2.55	0.00	0.00
2022.	5.	17.	2.	30.	0.00	0.00	0.00	0.00	0.89	15.46	15.46	84.16	1.36	2.33	0.00	0.00
2022.	5.	17.	2.	45.	0.00	0.00	0.00	0.00	0.89	15.48	15.48	84.44	1.33	2.07	0.00	0.00
2022.	5.	17.	3.	0.	0.00	0.00	0.00	0.00	0.89	15.71	15.71	83.73	1.56	1.59	0.00	0.00
2022.	5.	17.	3.	15.	0.00	0.00	0.00	0.05	0.30	15.23	15.23	86.40	1.78	1.98	0.00	0.00
2022.	5.	17.	3.	30.	0.00	0.00	0.00	0.05	0.30	14.92	14.92	88.09	1.80	2.69	0.01	0.00
2022.	5.	17.	3.	45.	0.00	0.00	0.00	0.05	0.30	14.91	14.91	88.46	1.64	2.68	0.01	0.00
2022.	5.	17.	4.	0.	0.00	0.00	0.00	0.05	0.30	14.64	14.64	89.85	1.53	2.46	0.00	0.00
2022.	5.	17.	4.	15.	0.00	0.00	0.11	0.01	0.06	14.43	14.43	90.40	1.66	2.54	0.00	0.00
2022.	5.	17.	4.	30.	0.00	0.00	0.11	0.01	0.06	14.43	14.43	89.84	1.83	2.65	0.00	0.00
2022.	5.	17.	4.	45.	0.00	0.00	0.11	0.01	0.06	14.51	14.51	89.08	1.91	2.83	0.00	0.00
2022.	5.	17.	5.	0.	0.00	0.00	0.11	0.01	0.06	14.46	14.46	89.35	1.89	3.03	0.00	0.00
2022.	5.	17.	5.	15.	51.47	194.16	0.24	0.01	0.47	14.72	14.72	90.72	1.40	2.97	0.01	0.00
2022.	5.	17.	5.	30.	67.53	241.19	0.19	0.00	0.50	15.01	15.01	91.28	0.96	2.84	0.00	0.00
2022.	5.	17.	5.	45.	87.03	287.34	0.14	0.00	0.50	15.40	15.40	90.72	0.89	2.79	0.00	0.00
2022.	5.	17.	6.	0.	109.54	332.70	0.09	0.00	0.47	15.85	15.85	89.15	0.87	2.76	0.00	0.00
2022.	5.	17.	6.	15.	151.05	402.29	0.01	0.00	0.41	16.25	16.25	87.25	0.89	2.77	0.00	0.00
2022.	5.	17.	6.	30.	174.47	449.40	0.00	0.00	0.42	16.57	16.57	86.72	0.83	2.88	0.00	0.00
2022.	5.	17.	6.	45.	196.72	495.07	0.00	0.00	0.42	17.01	17.01	84.89	0.93	2.84	0.00	0.00
2022.	5.	17.	7.	0.	217.95	539.47	0.00	0.00	0.43	17.54	17.54	80.89	1.17	2.53	0.00	0.00
2022.	5.	17.	7.	15.	271.79	606.02	0.00	0.00	0.36	17.94	17.94	79.27	1.10	2.33	0.00	0.00
2022.	5.	17.	7.	30.	339.94	650.00	0.00	0.00	0.24	18.38	18.38	77.66	1.03	2.24	0.00	0.00
2022.	5.	17.	7.	45.	403.64	692.08	0.00	0.00	0.15	18.89	18.89	73.83	1.27	2.13	0.01	0.00
2022.	5.	17.	8.	0.	463.44	732.50	0.00	0.00	0.07	19.38	19.38	71.40	1.33	2.00	0.01	0.00
2022.	5.	17.	8.	15.	515.26	791.47	0.00	0.02	0.06	19.74	19.74	69.68	1.40	2.10	0.02	0.00
2022.	5.	17.	8.	30.	532.76	829.33	0.00	0.01	0.09	19.97	19.97	67.76	1.47	2.07	0.02	0.00
2022.	5.	17.	8.	45.	572.72	864.95	0.00	0.00	0.07	20.22	20.22	66.73	1.42	2.01	0.04	0.00
2022.	5.	17.	9.	0.	632.33	898.63	0.00	0.00	0.00	20.50	20.50	65.40	1.64	2.26	0.03	0.00
2022.	5.	17.	9.	15.	654.92	946.01	0.00	0.03	0.02	20.74	20.74	64.76	1.73	2.38	0.07	0.00
2022.	5.	17.	9.	30.	691.55	975.15	0.00	0.01	0.01	20.90	20.90	65.52	1.70	2.33	0.07	0.00
2022.	5.	17.	9.	45.	706.53	1001.90	0.00	0.00	0.02	21.02	21.02	66.29	1.62	2.18	0.12	0.00
2022.	5.	17.	10.	0.	702.57	1026.55	0.00	0.00	0.07	21.06	21.06	67.26	1.60	2.14	0.08	0.00
2022.	5.	17.	10.	15.	369.81	1059.10	0.02	0.03	0.67	20.75	20.75	69.52	1.69	2.34	0.11	0.00
2022.	5.	17.	10.	30.	485.44	1077.55	0.01	0.01	0.50	20.62	20.62	70.81	1.65	2.40	0.07	0.00
2022.	5.	17.	10.	45.	572.27	1093.59	0.00	0.00	0.37	20.76	20.76	69.50	1.46	2.10	0.09	0.00
2022.	5.	17.	11.	0.	633.91	1107.52	0.00	0.00	0.29	20.96	20.96	67.18	1.37	1.89	0.05	0.00
2022.	5.	17.	11.	15.	478.46	1123.03	0.00	0.02	0.54	21.02	21.02	65.36	1.42	1.94	0.06	0.00
2022.	5.	17.	11.	30.	532.23	1129.53	0.00	0.01	0.47	21.23	21.23	63.19	1.46	2.03	0.02	0.00
2022.	5.	17.	11.	45.	614.87	1133.77	0.00	0.00	0.35	21.56	21.56	60.24	1.30	1.78	0.02	0.00
2022.	5.	17.	12.	0.	722.79	1136.04	0.00	0.00	0.18	21.94	21.94	57.40	0.95	1.25	0.01	0.00
2022.	5.	17.	12.	15.	830.96	1133.45	0.00	0.01	0.00	22.28	22.28	55.04	0.80	1.00	0.01	0.00
2022.	5.	17.	12.	30.	829.29	1127.55	0.00	0.00	0.00	22.52	22.52	53.43	0.53	0.65	0.01	0.00
2022.	5.	17.	12.	45.	821.89	1119.71	0.00	0.00	0.00	22.74	22.74	52.27	0.27	0.34	0.01	0.00
2022.	5.	17.	13.	0.	809.47	1110.16	0.00	0.00	0.01	23.00	23.00	50.92	0.40	0.47	0.00	0.00
2022.	5.	17.	13.	15.	796.66	1089.65	0.00	0.00	0.00	23.15	23.15	49.44	0.87	0.99	0.00	0.00
2022.	5.	17.	13.	30.	781.55	1071.76	0.00	0.00	0.00	23.41	23.41	48.35	1.13	1.28	0.00	0.00
2022.	5.	17.	13.	45.	761.22	1052.36	0.00	0.01	0.00	23.64	23.64	47.37	1.26	1.45	0.01	0.00
2022.	5.	17.	14.	0.	736.33	1031.65	0.00	0.02	0.01	23.78	23.78	46.47	1.26	1.44	0.00	0.00
2022.	5.	17.	14.	15.	705.21	994.61	0.00	0.00	0.02	23.90	23.90	45.72	1.28	1.48	0.01	0.00
2022.	5.	17.	14.	30.	684.73	965.94	0.00	0.01	0.01	23.97	23.97	45.11	1.14	1.31	0.00	0.00
2022.	5.	17.	14.	45.	660.98	936.32	0.00	0.01	0.00	24.04	24.04	44.50	0.98	1.09	0.00	0.00
2022.	5.	17.	15.	0.	634.36	905.85	0.00	0.01	0.01	24.21	24.21	43.82	1.26	1.40	0.00	0.00
2022.	5.	17.	15.	15.	591.88	854.81	0.01	0.00	0.00	24.42	24.42	43.51	1.57	1.80	0.01	0.00
2022.	5.	17.	15.	30.	558.19	817.32	0.02	0.01	0.00	24.61	24.61	43.38	1.84	2.20	0.01	0.00
2022.	5.	17.	15.	45.	526.18	779.49	0.02	0.00	0.00	24.69	24.69	43.90	1.92	2.39	0.02	0.00
2022.	5.	17.	16.	0.	495.64	741.34	0.01	0.00	0.00	24.65	24.65	45.01	1.65	2.02	0.02	0.00
2022.	5.	17.	16.	15.	433.82	679.78	0.02	0.02	0.02	24.54	24.54	47.16	1.32	1.53	0.03	0.00
2022.	5.	17.	16.	30.	404.04	636.03	0.01	0.01	0.01	24.33	24.33	49.66	0.82	0.93	0.02	0.00
2022.	5.	17.	16.	45.	365.06	592.55	0.00	0.00	0.02	24.07	24.07	53.04	0.59	0.85	0.07	0.00
2022.	5.	17.	17.	0.	318.03	549.33	0.00	0.00	0.05	23.71	23.71	58.08	0.64	1.03	0.07	0.00
2022.	5.	17.	17.	15.	230.91	481.44	0.09	0.03	0.21	23.35	23.35	66.01	1.43	2.07	0.08	0.00
2022.	5.	17.	17.	30.	187.26	434.40	0.03	0.09	0.29	22.87	22.87	75.51	1.92	3.35	0.09	0.00
2022.	5.	17.	17.	45.	165.11	388.26	0.00	0.09	0.25	21.98	21.98	79.94	2.59	4.92	0.14	0.00
2022.	5.	17.	18.	0.	161.75	342.90	0.00	0.04	0.11	21.01	21.01	78.54	2.91	5.18	0.06	0.00
2022.	5.	17.	18.	15.	51.08	273.31	0.04	0.60	0.66	20.28	20.28	81.71	1.87	3.77	0.05	0.00
2022.	5.	17.	18.	30.	35.88	226.20	0.01	0.73	0.48	20.21	20.21	88.31	1.44	2.29	0.03	0.00
2022.	5.	17.	18.	45.	28.64	180.53	0.00	0.69	0.26	20.28	20.28	87.69	2.17	4.34	0.05	0.00
2022.	5.	17.	19.	0.	28.37	136.13	0.00	0.50	0.01	19.54	19.54	89.39	1.42	2.99	0.02	0.00
2022.	5.	17.	19.	15.	4.28	69.58	0.01	0.92	0.00	19.24	19.24	94.04	0.88	0.83	0.03	0.00
2022.	5.	17.	19.	30.	4.28	69.58	0.01	0.92	0.00	20.03	20.03	90.47	1.70	2.52	0.02	0.00
2022.	5.	17.	19.	45.	0.00	0.00	0.01	0.39	0.00	19.66	19.66	88.47	1.94	3.68	0.03	0.00
2022.	5.	17.	20.	0.	0.00	0.00	0.01	0.39	0.00	19.49	19.49	88.61	2.24	4.55	0.02	0.00
2022.	5.	17.	20.	15.	0.00	0.00	0.02	0.10	0.00	19.51	19.51	87.89	2.35	5.52	0.03	0.00
2022.	5.	17.	20.	30.	0.00	0.00	0.02	0.10	0.00	19.20	19.20	88.79	2.43	5.76	0.02	0.00
2022.	5.	17.	20.	45.	0.00	0.00	0.02	0.10	0.00	18.92	18.92	88.57	2.47	6.16	0.02	0.00
2022.	5.	17.	21.	0.	0.00	0.00	0.02	0.10	0.00	18.75	18.75	86.93	2.61	6.56	0.01	0.00
2022.	5.	17.	21.	15.	0.00	0.00	0.00	0.01	0.00	18.57	18.57	85.65	2.71	6.50	0.02	0.00
2022.	5.	17.	21.	30.	0.00	0.00	0.00	0.01	0.00	18.40	18.40	85.39	2.96	6.27	0.01	0.00
2022.	5.	17.	21.	45.	0.00	0.00	0.00	0.01	0.00	18.15	18.15	86.22	2.66	5.79	0.01	0.00
2022.	5.	17.	22.	0.	0.00	0.00	0.00	0.01	0.00	17.98	17.98	86.62	2.42	5.55	0.01	0.00
2022.	5.	17.	22.	15.	0.00	0.00	0.00	0.01	0.00	17.86	17.86	86.75	2.35	5.48	0.01	0.00
2022.	5.	17.	22.	30.	0.00	0.00	0.00	0.01	0.00	17.78	17.78	86.63	2.40	5.58	0.01	0.00
2022.	5.	17.	22.	45.	0.00	0.00	0.00	0.01	0.00	17.67	17.67	86.81	2.44	5.55	0.01	0.00
2022.	5.	17.	23.	0.	0.00	0.00	0.00	0.01	0.00	17.50	17.50	87.38	2.38	5.52	0.00	0.00
2022.	5.	17.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.35	17.35	87.56	2.23	5.48	0.00	0.00
2022.	5.	17.	23.	30.	0.00	0.00	0.00	0.00	0.00	17.28	17.28	86.98	2.18	5.49	0.00	0.00
2022.	5.	17.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.24	17.24	86.25	2.18	5.47	0.00	0.00
2022.	5.	18.	0.	0.	0.00	0.00	0.00	0.00	0.00	17.32	17.32	84.97	2.40	5.84	0.00	0.00
2022.	5.	18.	0.	15.	0.00	0.00	0.00	0.00	0.00	17.44	17.44	83.45	2.55	6.01	0.00	0.00
2022.	5.	18.	0.	30.	0.00	0.00	0.00	0.00	0.00	17.46	17.46	82.57	2.56	6.05	0.00	0.00
2022.	5.	18.	0.	45.	0.00	0.00	0.00	0.00	0.00	17.45	17.45	81.82	2.47	6.20	0.00	0.00
2022.	5.	18.	1.	0.	0.00	0.00	0.00	0.00	0.00	17.28	17.28	82.03	2.18	6.24	0.00	0.00
2022.	5.	18.	1.	15.	0.00	0.00	0.00	0.00	0.00	16.88	16.88	83.72	1.98	5.99	0.00	0.00
2022.	5.	18.	1.	30.	0.00	0.00	0.00	0.00	0.00	16.45	16.45	85.84	1.86	5.76	0.00	0.00
2022.	5.	18.	1.	45.	0.00	0.00	0.00	0.00	0.00	16.16	16.16	87.21	1.89	5.99	0.00	0.00
2022.	5.	18.	2.	0.	0.00	0.00	0.00	0.00	0.00	16.00	16.00	87.93	1.85	6.10	0.00	0.00
2022.	5.	18.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.83	15.83	88.51	1.81	5.86	0.00	0.00
2022.	5.	18.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.61	15.61	89.02	1.84	5.98	0.00	0.00
2022.	5.	18.	2.	45.	0.00	0.00	0.00	0.00	0.00	15.98	15.98	86.40	2.00	6.13	0.00	0.00
2022.	5.	18.	3.	0.	0.00	0.00	0.00	0.00	0.00	16.23	16.23	84.57	1.96	6.11	0.00	0.00
2022.	5.	18.	3.	15.	0.00	0.00	0.00	0.00	0.00	15.84	15.84	86.18	1.87	6.10	0.00	0.00
2022.	5.	18.	3.	30.	0.00	0.00	0.00	0.00	0.00	15.53	15.53	87.23	1.92	6.09	0.00	0.00
2022.	5.	18.	3.	45.	0.00	0.00	0.00	0.00	0.00	15.49	15.49	86.93	1.96	6.02	0.00	0.00
2022.	5.	18.	4.	0.	0.00	0.00	0.00	0.00	0.00	15.51	15.51	86.38	1.96	5.87	0.00	0.00
2022.	5.	18.	4.	15.	0.00	0.23	0.00	0.00	0.00	15.44	15.44	86.37	1.99	5.71	0.00	0.00
2022.	5.	18.	4.	30.	0.00	0.23	0.00	0.00	0.00	15.36	15.36	86.37	2.00	5.60	0.00	0.00
2022.	5.	18.	4.	45.	16.15	45.53	0.00	0.00	0.00	15.50	15.50	85.46	2.04	5.54	0.00	0.00
2022.	5.	18.	5.	0.	46.42	130.45	0.00	0.00	0.00	16.08	16.08	83.65	2.06	5.49	0.00	0.00
2022.	5.	18.	5.	15.	86.15	198.22	0.00	0.00	0.00	16.24	16.24	84.32	1.91	5.38	0.00	0.00
2022.	5.	18.	5.	30.	116.52	245.18	0.00	0.00	0.00	16.46	16.46	84.58	1.85	5.16	0.00	0.00
2022.	5.	18.	5.	45.	147.22	291.24	0.00	0.00	0.00	16.77	16.77	84.47	1.80	4.94	0.00	0.00
2022.	5.	18.	6.	0.	178.20	336.51	0.00	0.00	0.00	17.18	17.18	83.41	1.75	4.72	0.00	0.00
