YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	20.	8.	45.	548.98	932.05	0.07	0.05	0.21	13.93	13.93	86.62	2.81	4.65	0.02	0.00
2022.	6.	20.	9.	0.	694.98	967.44	0.00	0.02	0.00	14.56	14.56	81.26	2.33	3.63	0.00	0.00
2022.	6.	20.	9.	15.	723.70	1000.43	0.00	0.01	0.00	14.85	14.85	77.47	1.88	2.71	0.00	0.00
2022.	6.	20.	9.	30.	583.95	1030.87	0.00	0.01	0.41	15.04	15.04	75.95	1.56	2.13	0.00	0.00
2022.	6.	20.	9.	45.	325.36	1058.62	0.00	0.03	1.00	15.14	15.14	76.68	1.76	2.48	0.00	0.00
2022.	6.	20.	10.	0.	359.44	1083.58	0.00	0.06	0.94	15.49	15.49	76.42	2.56	3.86	0.00	0.00
2022.	6.	20.	10.	15.	775.26	1105.62	0.00	0.02	0.08	16.01	16.01	72.00	2.82	4.23	0.00	0.00
2022.	6.	20.	10.	30.	828.70	1124.67	0.00	0.02	0.00	16.28	16.28	65.82	2.32	3.31	0.00	0.00
2022.	6.	20.	10.	45.	838.48	1140.63	0.00	0.03	0.03	16.57	16.57	61.25	2.05	2.84	0.00	0.00
2022.	6.	20.	11.	0.	868.10	1153.45	0.00	0.00	0.00	16.87	16.87	60.10	2.04	2.78	0.00	0.00
2022.	6.	20.	11.	15.	830.21	1163.05	0.02	0.08	0.00	17.19	17.19	60.74	2.28	3.10	0.01	0.00
2022.	6.	20.	11.	30.	809.24	1169.41	0.00	0.09	0.00	17.51	17.51	60.62	2.52	3.46	0.00	0.00
2022.	6.	20.	11.	45.	881.92	1172.49	0.02	0.00	0.00	17.56	17.56	59.73	2.31	3.12	0.01	0.00
2022.	6.	20.	12.	0.	517.46	1172.29	0.00	0.60	0.00	17.20	17.20	60.31	2.22	3.01	0.01	0.00
2022.	6.	20.	12.	15.	80.80	1168.80	0.10	1.00	0.00	16.43	16.43	64.15	2.51	3.72	0.05	0.00
2022.	6.	20.	12.	30.	100.44	1162.04	0.00	1.00	0.00	15.94	15.94	67.28	2.33	3.81	0.01	0.00
2022.	6.	20.	12.	45.	486.05	1152.03	0.02	0.86	0.00	16.47	16.47	65.83	1.80	2.94	0.01	0.00
2022.	6.	20.	13.	0.	842.43	1138.82	0.00	0.12	0.00	17.00	17.00	63.07	1.11	1.69	0.00	0.00
2022.	6.	20.	13.	15.	842.53	1122.47	0.00	0.01	0.00	17.33	17.33	60.78	0.68	1.04	0.00	0.00
2022.	6.	20.	13.	30.	831.48	1103.05	0.00	0.00	0.00	17.69	17.69	58.73	0.73	1.04	0.00	0.00
2022.	6.	20.	13.	45.	808.09	1080.64	0.00	0.01	0.00	18.17	18.17	57.19	1.06	1.42	0.00	0.00
2022.	6.	20.	14.	0.	792.16	1055.33	0.00	0.00	0.00	18.58	18.58	56.32	1.41	1.82	0.00	0.00
2022.	6.	20.	14.	15.	767.87	1027.24	0.00	0.00	0.00	18.97	18.97	55.73	1.60	2.11	0.00	0.00
2022.	6.	20.	14.	30.	742.32	996.48	0.00	0.00	0.00	19.32	19.32	55.13	1.83	2.45	0.00	0.00
2022.	6.	20.	14.	45.	713.28	963.18	0.00	0.00	0.00	19.62	19.62	54.32	2.07	2.84	0.00	0.00
2022.	6.	20.	15.	0.	678.77	927.50	0.00	0.00	0.01	19.87	19.87	53.13	2.29	3.23	0.00	0.00
2022.	6.	20.	15.	15.	648.25	889.57	0.00	0.00	0.00	20.07	20.07	51.89	2.49	3.58	0.00	0.00
2022.	6.	20.	15.	30.	611.07	849.57	0.00	0.00	0.00	20.16	20.16	51.09	2.70	3.93	0.00	0.00
2022.	6.	20.	15.	45.	574.00	807.67	0.00	0.00	0.00	20.03	20.03	51.47	2.70	3.92	0.00	0.00
2022.	6.	20.	16.	0.	536.66	764.04	0.00	0.00	0.00	19.79	19.79	52.54	2.29	3.28	0.00	0.00
2022.	6.	20.	16.	15.	498.28	718.87	0.00	0.00	0.00	19.75	19.75	53.25	1.87	2.64	0.00	0.00
2022.	6.	20.	16.	30.	458.56	672.36	0.00	0.00	0.00	19.95	19.95	52.60	1.67	2.33	0.00	0.00
2022.	6.	20.	16.	45.	417.37	624.70	0.00	0.00	0.00	20.28	20.28	51.29	1.78	2.56	0.00	0.00
2022.	6.	20.	17.	0.	375.50	576.09	0.00	0.00	0.00	20.58	20.58	50.09	2.19	3.34	0.00	0.00
2022.	6.	20.	17.	15.	334.08	526.76	0.00	0.00	0.00	20.58	20.58	49.78	2.45	3.83	0.00	0.00
2022.	6.	20.	17.	30.	293.51	476.90	0.00	0.00	0.00	20.36	20.36	50.13	2.24	3.46	0.00	0.00
2022.	6.	20.	17.	45.	252.03	426.73	0.00	0.00	0.00	20.18	20.18	50.65	1.95	3.02	0.00	0.00
2022.	6.	20.	18.	0.	214.14	376.47	0.00	0.00	0.00	20.11	20.11	51.22	1.88	3.03	0.00	0.00
2022.	6.	20.	18.	15.	177.49	326.33	0.00	0.00	0.00	20.02	20.02	52.00	2.14	3.58	0.00	0.00
2022.	6.	20.	18.	30.	142.26	276.52	0.00	0.00	0.00	19.80	19.80	53.01	2.52	4.38	0.00	0.00
2022.	6.	20.	18.	45.	108.83	227.26	0.00	0.00	0.00	19.33	19.33	54.84	3.23	5.63	0.00	0.00
2022.	6.	20.	19.	0.	77.69	178.77	0.00	0.00	0.00	18.50	18.50	57.26	3.76	6.55	0.00	0.00
2022.	6.	20.	19.	15.	49.42	131.24	0.00	0.00	0.00	17.79	17.79	59.35	3.47	6.08	0.00	0.00
2022.	6.	20.	19.	30.	25.17	84.88	0.00	0.00	0.00	17.46	17.46	60.28	2.91	5.37	0.00	0.00
2022.	6.	20.	19.	45.	7.28	39.89	0.00	0.00	0.00	17.27	17.27	60.18	2.84	5.38	0.00	0.00
2022.	6.	20.	20.	0.	3.64	19.94	0.00	0.00	0.00	17.04	17.04	59.92	2.88	5.47	0.00	0.00
2022.	6.	20.	20.	15.	0.00	0.00	0.00	0.00	0.00	16.69	16.69	60.29	2.51	5.14	0.00	0.00
2022.	6.	20.	20.	30.	0.00	0.00	0.00	0.00	0.00	16.20	16.20	62.11	2.15	4.85	0.00	0.00
2022.	6.	20.	20.	45.	0.00	0.00	0.00	0.00	0.00	15.58	15.58	64.68	2.02	4.73	0.00	0.00
2022.	6.	20.	21.	0.	0.00	0.00	0.00	0.00	0.00	15.90	15.90	63.33	2.10	4.78	0.00	0.00
2022.	6.	20.	21.	15.	0.00	0.00	0.00	0.00	0.00	16.22	16.22	62.35	2.37	5.08	0.00	0.00
2022.	6.	20.	21.	30.	0.00	0.00	0.00	0.00	0.00	15.87	15.87	64.26	2.28	5.55	0.00	0.00
2022.	6.	20.	21.	45.	0.00	0.00	0.00	0.00	0.00	15.58	15.58	66.48	2.18	5.61	0.00	0.00
2022.	6.	20.	22.	0.	0.00	0.00	0.00	0.00	0.00	15.25	15.25	68.48	2.05	5.43	0.00	0.00
2022.	6.	20.	22.	15.	0.00	0.00	0.00	0.00	0.00	14.97	14.97	69.68	1.95	5.09	0.00	0.00
2022.	6.	20.	22.	30.	0.00	0.00	0.00	0.00	0.00	14.59	14.59	70.88	1.77	4.85	0.00	0.00
2022.	6.	20.	22.	45.	0.00	0.00	0.00	0.00	0.00	14.26	14.26	71.70	1.74	4.79	0.00	0.00
2022.	6.	20.	23.	0.	0.00	0.00	0.00	0.00	0.00	14.58	14.58	69.58	1.89	4.91	0.00	0.00
2022.	6.	20.	23.	15.	0.00	0.00	0.00	0.00	0.00	14.78	14.78	67.97	2.20	5.14	0.00	0.00
2022.	6.	20.	23.	30.	0.00	0.00	0.00	0.00	0.00	14.55	14.55	68.26	2.36	5.40	0.00	0.00
2022.	6.	20.	23.	45.	0.00	0.00	0.00	0.00	0.00	14.27	14.27	69.30	2.26	5.50	0.00	0.00
2022.	6.	21.	0.	0.	0.00	0.00	0.00	0.00	0.00	14.11	14.11	69.32	2.30	5.47	0.00	0.00
2022.	6.	21.	0.	15.	0.00	0.00	0.00	0.00	0.00	14.01	14.01	68.96	2.31	5.21	0.00	0.00
2022.	6.	21.	0.	30.	0.00	0.00	0.00	0.00	0.00	13.78	13.78	69.47	2.18	5.06	0.00	0.00
2022.	6.	21.	0.	45.	0.00	0.00	0.00	0.00	0.00	13.55	13.55	70.20	2.13	5.09	0.00	0.00
2022.	6.	21.	1.	0.	0.00	0.00	0.00	0.00	0.00	13.42	13.42	70.63	2.18	5.18	0.00	0.00
2022.	6.	21.	1.	15.	0.00	0.00	0.00	0.00	0.00	13.32	13.32	71.08	2.20	5.17	0.00	0.00
2022.	6.	21.	1.	30.	0.00	0.00	0.00	0.00	0.00	13.08	13.08	72.20	2.10	5.03	0.00	0.00
2022.	6.	21.	1.	45.	0.00	0.00	0.00	0.00	0.00	12.71	12.71	73.95	1.91	4.85	0.00	0.00
2022.	6.	21.	2.	0.	0.00	0.00	0.00	0.00	0.00	12.03	12.03	77.16	1.79	4.69	0.00	0.00
2022.	6.	21.	2.	15.	0.00	0.00	0.15	0.00	0.00	11.89	11.89	77.42	1.89	4.61	0.00	0.00
2022.	6.	21.	2.	30.	0.00	0.00	0.15	0.00	0.00	12.34	12.34	75.13	2.04	4.50	0.00	0.00
2022.	6.	21.	2.	45.	0.00	0.00	0.15	0.00	0.00	12.35	12.35	74.75	2.14	4.37	0.00	0.00
2022.	6.	21.	3.	0.	0.00	0.00	0.15	0.00	0.00	12.25	12.25	74.97	2.10	4.23	0.00	0.00
2022.	6.	21.	3.	15.	0.00	0.00	0.41	0.00	0.00	12.04	12.04	75.76	2.07	4.06	0.00	0.00
2022.	6.	21.	3.	30.	0.00	0.00	0.41	0.00	0.00	11.78	11.78	76.98	1.97	3.88	0.00	0.00
2022.	6.	21.	3.	45.	0.00	0.00	0.41	0.00	0.00	11.47	11.47	78.59	1.82	3.68	0.00	0.00
2022.	6.	21.	4.	0.	0.00	0.00	0.41	0.00	0.00	11.28	11.28	79.45	1.69	3.43	0.00	0.00
2022.	6.	21.	4.	15.	28.67	91.33	0.52	0.00	0.00	11.32	11.32	79.54	1.58	3.25	0.00	0.00
2022.	6.	21.	4.	30.	28.67	91.33	0.52	0.00	0.00	11.37	11.37	79.62	1.53	3.19	0.00	0.00
2022.	6.	21.	4.	45.	80.99	196.76	1.00	0.00	0.00	11.39	11.39	80.80	1.41	3.18	0.00	0.00
2022.	6.	21.	5.	0.	92.50	217.83	1.00	0.00	0.00	11.57	11.57	81.43	1.36	3.08	0.00	0.00
2022.	6.	21.	5.	15.	131.95	283.46	1.00	0.00	0.00	11.93	11.93	81.35	1.19	2.92	0.00	0.00
2022.	6.	21.	5.	30.	161.74	328.84	1.00	0.00	0.00	12.23	12.23	80.95	1.02	2.68	0.00	0.00
2022.	6.	21.	5.	45.	193.19	373.31	1.00	0.00	0.00	12.70	12.70	78.91	0.99	2.46	0.00	0.00
2022.	6.	21.	6.	0.	226.09	416.98	1.00	0.00	0.00	13.17	13.17	76.39	1.06	2.18	0.00	0.00
2022.	6.	21.	6.	15.	288.59	483.86	0.49	0.00	0.00	13.57	13.57	74.70	1.16	2.00	0.00	0.00
2022.	6.	21.	6.	30.	323.10	529.04	0.65	0.00	0.00	13.98	13.98	72.96	1.22	1.85	0.00	0.00
2022.	6.	21.	6.	45.	355.61	572.80	0.66	0.00	0.00	14.62	14.62	70.69	1.20	1.85	0.00	0.00
2022.	6.	21.	7.	0.	386.37	615.30	0.55	0.00	0.00	15.29	15.29	68.18	1.29	1.89	0.00	0.00
2022.	6.	21.	7.	15.	428.28	678.87	0.63	0.00	0.00	15.96	15.96	65.62	1.36	1.95	0.00	0.00
2022.	6.	21.	7.	30.	444.99	720.78	0.88	0.00	0.00	16.48	16.48	62.87	1.45	2.01	0.00	0.00
2022.	6.	21.	7.	45.	460.40	760.84	1.00	0.00	0.00	16.92	16.92	61.11	1.52	2.07	0.00	0.00
2022.	6.	21.	8.	0.	474.69	799.27	1.00	0.00	0.00	17.44	17.44	59.61	1.58	2.16	0.00	0.00
2022.	6.	21.	8.	15.	471.93	855.20	1.00	0.00	0.00	17.93	17.93	58.41	1.61	2.20	0.00	0.00
2022.	6.	21.	8.	30.	459.49	890.99	1.00	0.01	0.00	18.33	18.33	57.06	1.61	2.17	0.00	0.00
2022.	6.	21.	8.	45.	445.46	924.62	1.00	0.03	0.00	18.45	18.45	55.98	1.73	2.27	0.00	0.00
2022.	6.	21.	9.	0.	430.04	956.36	1.00	0.06	0.00	18.64	18.64	55.62	1.83	2.43	0.00	0.00
2022.	6.	21.	9.	15.	438.83	1000.83	1.00	0.17	0.00	18.88	18.88	54.81	1.88	2.49	0.00	0.00
2022.	6.	21.	9.	30.	455.88	1028.06	1.00	0.27	0.00	19.00	19.00	53.39	1.85	2.42	0.00	0.00
2022.	6.	21.	9.	45.	472.86	1052.98	1.00	0.35	0.00	19.19	19.19	52.22	1.84	2.43	0.00	0.00
2022.	6.	21.	10.	0.	489.76	1075.87	1.00	0.43	0.00	19.45	19.45	51.29	1.88	2.51	0.00	0.00
2022.	6.	21.	10.	15.	475.46	1105.85	1.00	0.82	0.00	19.69	19.69	50.52	1.97	2.66	0.00	0.00
2022.	6.	21.	10.	30.	439.57	1122.66	1.00	0.94	0.00	19.92	19.92	49.82	2.09	2.85	0.00	0.00
2022.	6.	21.	10.	45.	422.23	1137.16	1.00	1.00	0.00	20.14	20.14	49.26	2.21	3.09	0.00	0.00
2022.	6.	21.	11.	0.	421.12	1149.64	1.00	1.00	0.00	20.37	20.37	48.83	2.35	3.33	0.00	0.00
2022.	6.	21.	11.	15.	555.61	1163.10	1.00	1.00	0.00	20.70	20.70	48.53	2.46	3.50	0.00	0.00
2022.	6.	21.	11.	30.	644.12	1168.34	1.00	0.66	0.00	21.02	21.02	48.54	2.58	3.65	0.00	0.00
2022.	6.	21.	11.	45.	697.63	1171.44	1.00	0.49	0.00	21.35	21.35	48.63	2.68	3.76	0.00	0.00
2022.	6.	21.	12.	0.	720.52	1172.65	1.00	0.47	0.00	21.61	21.61	48.64	2.72	3.80	0.00	0.00
2022.	6.	21.	12.	15.	735.08	1168.67	1.00	0.42	0.00	21.88	21.88	48.23	2.70	3.77	0.00	0.00
2022.	6.	21.	12.	30.	745.43	1161.99	1.00	0.34	0.00	22.14	22.14	47.32	2.63	3.62	0.00	0.00
2022.	6.	21.	12.	45.	761.89	1153.46	0.96	0.26	0.00	22.25	22.25	46.00	2.49	3.31	0.00	0.00
2022.	6.	21.	13.	0.	783.68	1143.33	0.88	0.17	0.00	22.28	22.28	44.77	2.30	2.96	0.00	0.00
2022.	6.	21.	13.	15.	825.68	1122.18	0.04	0.02	0.00	22.44	22.44	43.81	2.14	2.71	0.00	0.00
2022.	6.	21.	13.	30.	813.37	1104.03	0.01	0.01	0.00	22.65	22.65	43.02	2.07	2.61	0.00	0.00
2022.	6.	21.	13.	45.	798.73	1084.47	0.00	0.00	0.00	22.86	22.86	42.37	2.08	2.63	0.00	0.00
2022.	6.	21.	14.	0.	782.07	1063.69	0.00	0.00	0.00	23.06	23.06	41.92	2.15	2.74	0.00	0.00
2022.	6.	21.	14.	15.	749.95	1026.80	0.00	0.00	0.00	23.25	23.25	41.51	2.31	3.00	0.00	0.00
2022.	6.	21.	14.	30.	725.28	998.42	0.00	0.00	0.00	23.45	23.45	41.14	2.52	3.38	0.00	0.00
2022.	6.	21.	14.	45.	699.75	969.17	0.00	0.00	0.00	23.62	23.62	40.94	2.72	3.76	0.00	0.00
2022.	6.	21.	15.	0.	673.47	939.14	0.00	0.00	0.00	23.70	23.70	40.96	2.82	4.00	0.00	0.00
2022.	6.	21.	15.	15.	630.07	889.04	0.00	0.00	0.00	23.74	23.74	40.90	2.81	4.03	0.00	0.00
2022.	6.	21.	15.	30.	598.23	852.36	0.00	0.00	0.00	23.75	23.75	40.65	2.74	3.91	0.00	0.00
2022.	6.	21.	15.	45.	566.44	815.40	0.00	0.00	0.00	23.77	23.77	40.26	2.70	3.85	0.00	0.00
2022.	6.	21.	16.	0.	534.70	778.18	0.00	0.00	0.00	23.76	23.76	39.88	2.70	3.86	0.00	0.00
2022.	6.	21.	16.	15.	483.61	718.27	0.00	0.00	0.00	23.71	23.71	39.83	2.78	4.01	0.00	0.00
2022.	6.	21.	16.	30.	447.52	675.80	0.00	0.00	0.00	23.67	23.67	39.58	2.86	4.21	0.00	0.00
2022.	6.	21.	16.	45.	412.04	633.65	0.00	0.00	0.00	23.63	23.63	39.06	2.94	4.41	0.00	0.00
2022.	6.	21.	17.	0.	377.09	591.77	0.00	0.00	0.00	23.58	23.58	38.20	3.02	4.63	0.00	0.00
2022.	6.	21.	17.	15.	322.78	526.15	0.00	0.00	0.00	23.49	23.49	37.15	3.08	4.85	0.00	0.00
2022.	6.	21.	17.	30.	285.57	480.77	0.00	0.00	0.00	23.40	23.40	36.26	3.13	5.04	0.00	0.00
2022.	6.	21.	17.	45.	251.21	436.30	0.00	0.00	0.00	23.23	23.23	35.84	3.13	5.14	0.00	0.00
2022.	6.	21.	18.	0.	219.35	392.63	0.00	0.00	0.00	23.01	23.01	35.78	3.10	5.15	0.00	0.00
2022.	6.	21.	18.	15.	172.04	325.75	0.00	0.00	0.00	22.78	22.78	36.01	2.98	5.05	0.00	0.00
2022.	6.	21.	18.	30.	141.10	280.56	0.00	0.00	0.00	22.56	22.56	36.15	2.83	4.87	0.00	0.00
2022.	6.	21.	18.	45.	111.98	236.81	0.00	0.00	0.00	22.31	22.31	36.73	2.66	4.64	0.00	0.00
2022.	6.	21.	19.	0.	84.45	194.31	0.00	0.00	0.00	21.96	21.96	37.95	2.45	4.51	0.00	0.00
2022.	6.	21.	19.	15.	46.97	130.74	0.00	0.00	0.00	21.37	21.37	39.96	2.29	4.43	0.00	0.00
2022.	6.	21.	19.	30.	26.58	88.82	0.00	0.00	0.00	20.40	20.40	43.45	2.19	4.45	0.00	0.00
2022.	6.	21.	19.	45.	6.65	39.45	0.00	0.00	0.00	20.77	20.77	41.81	2.07	4.57	0.00	0.00
2022.	6.	21.	20.	0.	6.65	39.45	0.00	0.00	0.00	20.67	20.67	41.92	2.10	4.79	0.00	0.00
2022.	6.	21.	20.	15.	0.00	0.00	0.00	0.00	0.00	20.41	20.41	42.06	2.28	5.14	0.00	0.00
2022.	6.	21.	20.	30.	0.00	0.00	0.00	0.00	0.00	20.17	20.17	41.82	2.54	5.43	0.00	0.00
2022.	6.	21.	20.	45.	0.00	0.00	0.00	0.00	0.00	19.86	19.86	41.42	2.25	5.57	0.00	0.00
2022.	6.	21.	21.	0.	0.00	0.00	0.00	0.00	0.00	19.71	19.71	40.37	2.20	5.32	0.00	0.00
2022.	6.	21.	21.	15.	0.00	0.00	0.00	0.00	0.00	19.21	19.21	40.81	1.98	5.25	0.00	0.00
2022.	6.	21.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.45	18.45	42.46	1.92	5.36	0.00	0.00
2022.	6.	21.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.73	18.73	41.56	1.81	5.42	0.00	0.00
2022.	6.	21.	22.	0.	0.00	0.00	0.00	0.00	0.00	18.92	18.92	41.04	1.74	5.21	0.00	0.00
2022.	6.	21.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.70	18.70	41.63	1.60	4.78	0.00	0.00
2022.	6.	21.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.40	18.40	42.54	1.42	4.37	0.00	0.00
2022.	6.	21.	22.	45.	0.00	0.00	0.00	0.00	0.00	18.17	18.17	43.18	1.40	4.09	0.00	0.00
2022.	6.	21.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.99	17.99	43.69	1.51	4.02	0.00	0.00
2022.	6.	21.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.76	17.76	44.38	1.78	3.95	0.00	0.00
2022.	6.	21.	23.	30.	0.00	0.00	0.00	0.00	0.00	17.51	17.51	45.11	2.04	3.87	0.00	0.00
2022.	6.	21.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.08	17.08	46.36	2.26	3.79	0.00	0.00
2022.	6.	22.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.83	16.83	47.09	2.39	3.75	0.00	0.00
2022.	6.	22.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.71	16.71	47.62	2.44	3.79	0.00	0.00
2022.	6.	22.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.69	16.69	48.10	2.51	3.95	0.00	0.00
2022.	6.	22.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.50	16.50	49.21	2.52	4.11	0.00	0.00
2022.	6.	22.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.32	16.32	50.35	2.51	4.20	0.00	0.00
2022.	6.	22.	1.	15.	0.00	0.00	0.00	0.00	0.00	16.07	16.07	51.61	2.45	4.36	0.00	0.00
2022.	6.	22.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.89	15.89	52.55	2.38	4.50	0.00	0.00
2022.	6.	22.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.79	15.79	53.13	2.36	4.54	0.00	0.00
2022.	6.	22.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.56	15.56	54.41	2.31	4.56	0.01	0.00
2022.	6.	22.	2.	15.	0.00	0.00	0.02	0.01	0.01	15.37	15.37	56.27	2.31	4.49	0.01	0.00
2022.	6.	22.	2.	30.	0.00	0.00	0.02	0.01	0.01	15.12	15.12	58.37	2.45	4.47	0.01	0.00
2022.	6.	22.	2.	45.	0.00	0.00	0.02	0.01	0.01	14.84	14.84	60.20	2.53	4.34	0.01	0.00
2022.	6.	22.	3.	0.	0.00	0.00	0.02	0.01	0.01	14.12	14.12	62.83	2.25	4.12	0.00	0.00
2022.	6.	22.	3.	15.	0.00	0.00	0.01	0.01	0.06	13.99	13.99	63.52	2.37	3.94	0.01	0.00
2022.	6.	22.	3.	30.	0.00	0.00	0.01	0.01	0.06	13.97	13.97	63.67	2.26	3.83	0.01	0.00
2022.	6.	22.	3.	45.	0.00	0.00	0.01	0.01	0.06	13.47	13.47	65.34	2.03	3.73	0.02	0.00
2022.	6.	22.	4.	0.	0.00	0.00	0.01	0.01	0.06	13.24	13.24	66.71	2.01	3.61	0.01	0.00
2022.	6.	22.	4.	15.	23.52	91.99	0.03	0.01	0.17	13.42	13.42	68.01	2.03	3.48	0.02	0.00
2022.	6.	22.	4.	30.	23.52	91.99	0.03	0.01	0.17	13.39	13.39	69.26	1.84	3.42	0.01	0.00
2022.	6.	22.	4.	45.	66.42	197.43	0.02	0.01	0.28	13.23	13.23	73.68	1.78	3.43	0.02	0.00
2022.	6.	22.	5.	0.	74.81	218.51	0.02	0.01	0.30	13.78	13.78	72.63	1.67	3.37	0.01	0.00
2022.	6.	22.	5.	15.	109.17	284.14	0.01	0.00	0.29	14.23	14.23	71.28	1.31	3.15	0.01	0.00
2022.	6.	22.	5.	30.	139.94	329.51	0.01	0.00	0.25	14.64	14.64	70.18	1.00	2.79	0.00	0.00
2022.	6.	22.	5.	45.	173.60	373.98	0.02	0.00	0.20	15.13	15.13	67.74	0.89	2.41	0.00	0.00
