YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	13.	4.	45.	0.00	0.00	0.00	0.00	0.00	-0.82	-0.82	85.45	4.52	9.52	0.00	0.00
2022.	2.	13.	5.	0.	0.00	0.00	0.00	0.00	0.00	-0.83	-0.83	85.28	4.28	8.98	0.00	0.00
2022.	2.	13.	5.	15.	0.00	0.00	0.00	0.00	0.00	-0.85	-0.85	85.35	4.36	9.16	0.00	0.00
2022.	2.	13.	5.	30.	0.00	0.00	0.00	0.00	0.00	-0.86	-0.86	85.63	4.38	9.20	0.00	0.00
2022.	2.	13.	5.	45.	0.00	0.00	0.00	0.00	0.00	-0.87	-0.87	85.85	4.34	9.13	0.00	0.00
2022.	2.	13.	6.	0.	0.00	0.00	0.00	0.00	0.00	-0.90	-0.90	86.09	4.26	8.99	0.00	0.00
2022.	2.	13.	6.	15.	0.00	0.00	0.15	0.00	0.00	-0.91	-0.91	86.23	4.24	8.94	0.00	0.00
2022.	2.	13.	6.	30.	0.00	0.00	0.15	0.00	0.00	-0.91	-0.91	86.30	4.31	9.04	0.00	0.00
2022.	2.	13.	6.	45.	0.00	0.00	0.15	0.00	0.00	-0.89	-0.89	86.32	4.36	9.13	0.00	0.00
2022.	2.	13.	7.	0.	0.00	0.00	0.15	0.00	0.00	-0.85	-0.85	86.35	4.39	9.17	0.00	0.00
2022.	2.	13.	7.	15.	34.02	100.13	0.00	0.00	0.00	-0.73	-0.73	86.52	4.42	9.22	0.00	0.00
2022.	2.	13.	7.	30.	34.02	100.13	0.00	0.00	0.00	-0.60	-0.60	86.53	4.49	9.29	0.00	0.00
2022.	2.	13.	7.	45.	101.51	210.77	0.00	0.00	0.00	-0.36	-0.36	86.69	4.56	9.37	0.00	0.00
2022.	2.	13.	8.	0.	115.31	231.36	0.00	0.00	0.00	-0.07	-0.07	86.43	4.63	9.40	0.00	0.00
2022.	2.	13.	8.	15.	156.48	291.70	0.24	0.00	0.00	0.25	0.25	86.32	4.68	9.42	0.00	0.00
2022.	2.	13.	8.	30.	183.65	330.01	0.59	0.00	0.00	0.59	0.59	86.29	4.72	9.40	0.00	0.00
2022.	2.	13.	8.	45.	208.37	365.84	0.84	0.00	0.00	0.96	0.96	86.21	4.72	9.32	0.00	0.00
2022.	2.	13.	9.	0.	230.98	399.51	1.00	0.00	0.00	1.36	1.36	85.96	4.72	9.22	0.00	0.00
2022.	2.	13.	9.	15.	256.50	446.17	1.00	0.00	0.00	1.74	1.74	85.94	4.72	9.13	0.00	0.00
2022.	2.	13.	9.	30.	268.18	474.35	1.00	0.00	0.00	2.11	2.11	85.93	4.75	9.11	0.00	0.00
2022.	2.	13.	9.	45.	277.85	499.93	1.00	0.00	0.00	2.50	2.50	85.79	4.77	9.10	0.00	0.00
2022.	2.	13.	10.	0.	285.77	523.21	1.00	0.00	0.00	2.88	2.88	85.60	4.78	9.09	0.00	0.00
2022.	2.	13.	10.	15.	294.48	553.02	1.00	0.00	0.00	3.26	3.26	85.34	4.79	9.07	0.00	0.00
2022.	2.	13.	10.	30.	296.36	569.16	1.00	0.00	0.00	3.62	3.62	85.11	4.81	9.09	0.00	0.00
2022.	2.	13.	10.	45.	296.02	582.72	1.00	0.00	0.00	3.96	3.96	84.88	4.87	9.18	0.00	0.00
2022.	2.	13.	11.	0.	293.73	594.04	1.00	0.00	0.00	4.27	4.27	84.70	4.94	9.31	0.00	0.00
2022.	2.	13.	11.	15.	286.65	604.96	1.00	0.00	0.00	4.54	4.54	84.71	5.00	9.42	0.00	0.00
2022.	2.	13.	11.	30.	284.11	607.95	1.00	0.00	0.00	4.76	4.76	85.09	5.02	9.46	0.00	0.00
2022.	2.	13.	11.	45.	280.70	608.59	1.00	0.00	0.00	4.96	4.96	85.03	5.02	9.47	0.00	0.00
2022.	2.	13.	12.	0.	276.53	607.17	1.00	0.00	0.00	5.13	5.13	85.12	5.03	9.49	0.00	0.00
2022.	2.	13.	12.	15.	267.83	598.46	1.00	0.00	0.00	5.30	5.30	85.18	5.03	9.49	0.00	0.00
2022.	2.	13.	12.	30.	262.14	588.10	1.00	0.00	0.00	5.48	5.48	84.93	5.01	9.48	0.00	0.00
2022.	2.	13.	12.	45.	256.21	575.76	1.00	0.00	0.00	5.67	5.67	84.80	4.97	9.44	0.00	0.00
2022.	2.	13.	13.	0.	250.08	561.71	1.00	0.00	0.00	5.86	5.86	84.77	4.95	9.41	0.00	0.00
2022.	2.	13.	13.	15.	236.26	533.95	1.00	0.00	0.00	6.02	6.02	84.83	4.96	9.44	0.00	0.00
2022.	2.	13.	13.	30.	222.11	510.95	1.00	0.00	0.00	6.15	6.15	84.92	4.97	9.51	0.00	0.00
2022.	2.	13.	13.	45.	207.92	486.48	1.00	0.00	0.00	6.24	6.24	84.87	5.00	9.59	0.00	0.00
2022.	2.	13.	14.	0.	193.70	460.74	1.00	0.00	0.00	6.31	6.31	84.83	5.06	9.74	0.00	0.00
2022.	2.	13.	14.	15.	169.25	415.84	1.00	0.00	0.00	6.33	6.33	84.96	5.13	9.87	0.00	0.00
2022.	2.	13.	14.	30.	148.85	381.76	1.00	0.00	0.00	6.34	6.34	85.22	5.24	10.09	0.00	0.00
2022.	2.	13.	14.	45.	128.64	346.83	1.00	0.00	0.00	6.33	6.33	85.33	5.38	10.36	0.00	0.00
2022.	2.	13.	15.	0.	108.60	311.16	1.00	0.00	0.00	6.32	6.32	85.54	5.52	10.68	0.00	0.00
2022.	2.	13.	15.	15.	79.65	252.17	1.00	0.00	0.00	6.32	6.32	85.64	5.65	10.97	0.00	0.00
2022.	2.	13.	15.	30.	60.67	209.34	1.00	0.00	0.00	6.35	6.35	85.41	5.73	11.15	0.00	0.00
2022.	2.	13.	15.	45.	43.72	166.32	1.00	0.00	0.00	6.40	6.40	84.88	5.78	11.29	0.00	0.00
2022.	2.	13.	16.	0.	28.55	123.15	1.00	0.00	0.00	6.44	6.44	84.71	5.84	11.40	0.00	0.00
2022.	2.	13.	16.	15.	10.49	54.10	1.00	0.00	0.00	6.45	6.45	84.76	5.87	11.47	0.00	0.00
2022.	2.	13.	16.	30.	10.49	54.10	1.00	0.00	0.00	6.47	6.47	84.87	5.89	11.52	0.00	0.00
2022.	2.	13.	16.	45.	0.00	0.00	1.00	0.00	0.00	6.47	6.47	84.83	5.92	11.59	0.00	0.00
2022.	2.	13.	17.	0.	0.00	0.00	1.00	0.00	0.00	6.46	6.46	84.88	5.95	11.67	0.00	0.00
2022.	2.	13.	17.	15.	0.00	0.00	1.00	0.00	0.00	6.46	6.46	84.92	5.98	11.74	0.00	0.00
2022.	2.	13.	17.	30.	0.00	0.00	1.00	0.00	0.00	6.46	6.46	84.97	6.00	11.79	0.00	0.00
2022.	2.	13.	17.	45.	0.00	0.00	1.00	0.00	0.00	6.45	6.45	85.05	6.02	11.83	0.00	0.00
2022.	2.	13.	18.	0.	0.00	0.00	1.00	0.00	0.00	6.45	6.45	84.98	6.04	11.85	0.00	0.00
2022.	2.	13.	18.	15.	0.00	0.00	1.00	0.00	0.00	6.45	6.45	84.53	6.02	11.81	0.00	0.00
2022.	2.	13.	18.	30.	0.00	0.00	1.00	0.00	0.00	6.46	6.46	84.26	5.98	11.73	0.00	0.00
2022.	2.	13.	18.	45.	0.00	0.00	1.00	0.00	0.00	6.47	6.47	84.00	5.94	11.65	0.00	0.00
2022.	2.	13.	19.	0.	0.00	0.00	1.00	0.00	0.00	6.47	6.47	83.72	5.92	11.60	0.00	0.00
2022.	2.	13.	19.	15.	0.00	0.00	1.00	0.00	0.00	6.48	6.48	83.37	5.92	11.58	0.00	0.00
2022.	2.	13.	19.	30.	0.00	0.00	1.00	0.00	0.00	6.49	6.49	83.05	5.93	11.58	0.00	0.00
2022.	2.	13.	19.	45.	0.00	0.00	1.00	0.00	0.00	6.49	6.49	82.75	5.94	11.59	0.00	0.00
2022.	2.	13.	20.	0.	0.00	0.00	1.00	0.00	0.00	6.47	6.47	82.63	5.93	11.57	0.00	0.00
2022.	2.	13.	20.	15.	0.00	0.00	1.00	0.00	0.00	6.47	6.47	82.52	5.93	11.54	0.00	0.00
2022.	2.	13.	20.	30.	0.00	0.00	1.00	0.00	0.00	6.47	6.47	82.44	5.93	11.52	0.00	0.00
2022.	2.	13.	20.	45.	0.00	0.00	1.00	0.00	0.00	6.48	6.48	82.06	5.94	11.53	0.00	0.00
2022.	2.	13.	21.	0.	0.00	0.00	1.00	0.00	0.00	6.68	6.68	78.54	6.02	11.63	0.00	0.00
2022.	2.	13.	21.	15.	0.00	0.00	1.00	0.00	0.00	6.82	6.82	77.04	6.11	11.74	0.00	0.00
2022.	2.	13.	21.	30.	0.00	0.00	1.00	0.00	0.00	6.84	6.84	76.86	6.09	11.69	0.00	0.00
2022.	2.	13.	21.	45.	0.00	0.00	1.00	0.00	0.00	6.87	6.87	76.78	6.03	11.58	0.00	0.00
2022.	2.	13.	22.	0.	0.00	0.00	1.00	0.00	0.00	6.92	6.92	76.64	5.99	11.52	0.00	0.00
2022.	2.	13.	22.	15.	0.00	0.00	1.00	0.00	0.00	7.03	7.03	76.17	6.04	11.63	0.00	0.00
2022.	2.	13.	22.	30.	0.00	0.00	1.00	0.00	0.00	7.16	7.16	75.51	6.15	11.83	0.00	0.00
2022.	2.	13.	22.	45.	0.00	0.00	1.00	0.00	0.00	7.26	7.26	74.98	6.22	11.94	0.00	0.00
2022.	2.	13.	23.	0.	0.00	0.00	1.00	0.00	0.00	7.31	7.31	74.68	6.23	11.93	0.00	0.00
2022.	2.	13.	23.	15.	0.00	0.00	1.00	0.00	0.00	7.24	7.24	74.89	6.22	11.90	0.00	0.00
2022.	2.	13.	23.	30.	0.00	0.00	1.00	0.00	0.00	7.12	7.12	75.42	6.19	11.84	0.00	0.00
2022.	2.	13.	23.	45.	0.00	0.00	1.00	0.00	0.00	6.98	6.98	76.18	6.14	11.75	0.00	0.00
2022.	2.	14.	0.	0.	0.00	0.00	1.00	0.00	0.00	6.84	6.84	76.89	6.11	11.68	0.00	0.00
2022.	2.	14.	0.	15.	0.00	0.00	0.35	0.00	0.00	6.72	6.72	77.46	6.10	11.66	0.00	0.00
2022.	2.	14.	0.	30.	0.00	0.00	0.38	0.00	0.00	6.63	6.63	77.94	6.10	11.66	0.00	0.00
2022.	2.	14.	0.	45.	0.00	0.00	0.40	0.00	0.00	6.57	6.57	78.30	6.08	11.62	0.00	0.00
2022.	2.	14.	1.	0.	0.00	0.00	0.40	0.00	0.00	6.54	6.54	78.57	6.03	11.54	0.00	0.00
2022.	2.	14.	1.	15.	0.00	0.00	0.17	0.00	0.00	6.53	6.53	78.77	5.98	11.46	0.00	0.00
2022.	2.	14.	1.	30.	0.00	0.00	0.17	0.00	0.00	6.54	6.54	78.84	5.96	11.44	0.00	0.00
2022.	2.	14.	1.	45.	0.00	0.00	0.17	0.00	0.00	6.58	6.58	78.79	5.97	11.47	0.00	0.00
2022.	2.	14.	2.	0.	0.00	0.00	0.17	0.00	0.00	6.64	6.64	78.53	6.03	11.57	0.00	0.00
2022.	2.	14.	2.	15.	0.00	0.00	0.17	0.00	0.00	6.75	6.75	77.94	6.21	11.89	0.00	0.00
2022.	2.	14.	2.	30.	0.00	0.00	0.17	0.00	0.00	6.87	6.87	77.37	6.54	12.46	0.00	0.00
2022.	2.	14.	2.	45.	0.00	0.00	0.17	0.00	0.00	6.96	6.96	77.04	6.87	13.02	0.00	0.00
2022.	2.	14.	3.	0.	0.00	0.00	0.17	0.00	0.00	6.98	6.98	77.03	7.11	13.45	0.00	0.00
2022.	2.	14.	3.	15.	0.00	0.00	0.52	0.00	0.00	6.96	6.96	77.30	7.24	13.69	0.00	0.00
2022.	2.	14.	3.	30.	0.00	0.00	0.52	0.00	0.00	6.90	6.90	77.81	7.28	13.77	0.00	0.00
2022.	2.	14.	3.	45.	0.00	0.00	0.52	0.00	0.00	6.82	6.82	78.41	7.26	13.76	0.00	0.00
2022.	2.	14.	4.	0.	0.00	0.00	0.52	0.00	0.00	6.74	6.74	79.10	7.21	13.67	0.00	0.00
2022.	2.	14.	4.	15.	0.00	0.00	0.15	0.00	0.00	6.64	6.64	79.87	7.11	13.50	0.00	0.00
2022.	2.	14.	4.	30.	0.00	0.00	0.15	0.00	0.00	6.56	6.56	80.64	6.98	13.28	0.00	0.00
2022.	2.	14.	4.	45.	0.00	0.00	0.15	0.00	0.00	6.50	6.50	81.38	6.86	13.05	0.00	0.00
2022.	2.	14.	5.	0.	0.00	0.00	0.15	0.00	0.00	6.45	6.45	82.07	6.75	12.84	0.00	0.00
2022.	2.	14.	5.	15.	0.00	0.00	0.04	0.00	0.00	6.41	6.41	82.72	6.65	12.64	0.00	0.00
2022.	2.	14.	5.	30.	0.00	0.00	0.04	0.00	0.00	6.37	6.37	83.39	6.52	12.40	0.00	0.00
2022.	2.	14.	5.	45.	0.00	0.00	0.04	0.00	0.00	6.33	6.33	84.09	6.37	12.13	0.00	0.00
2022.	2.	14.	6.	0.	0.00	0.00	0.04	0.00	0.00	6.29	6.29	84.74	6.23	11.86	0.00	0.00
2022.	2.	14.	6.	15.	0.00	0.00	0.06	0.00	0.00	6.27	6.27	85.32	6.09	11.61	0.00	0.00
2022.	2.	14.	6.	30.	0.00	0.00	0.06	0.00	0.00	6.24	6.24	85.93	5.93	11.32	0.00	0.00
2022.	2.	14.	6.	45.	0.00	0.00	0.06	0.00	0.00	6.22	6.22	86.49	5.75	10.99	0.00	0.00
2022.	2.	14.	7.	0.	0.00	0.00	0.06	0.00	0.00	6.19	6.19	87.03	5.55	10.63	0.00	0.00
2022.	2.	14.	7.	15.	33.11	106.70	0.12	0.00	0.04	6.23	6.23	87.45	5.40	10.32	0.00	0.00
2022.	2.	14.	7.	30.	33.11	106.70	0.12	0.00	0.04	6.27	6.27	87.60	5.30	10.10	0.00	0.00
2022.	2.	14.	7.	45.	95.54	217.45	0.13	0.00	0.08	6.39	6.39	87.77	5.22	9.89	0.00	0.00
2022.	2.	14.	8.	0.	108.39	238.06	0.13	0.00	0.08	6.53	6.53	87.73	5.17	9.69	0.00	0.00
2022.	2.	14.	8.	15.	148.01	298.46	0.13	0.00	0.09	6.68	6.68	87.64	5.10	9.49	0.00	0.00
2022.	2.	14.	8.	30.	173.57	336.81	0.09	0.00	0.12	6.84	6.84	87.56	5.01	9.25	0.00	0.00
2022.	2.	14.	8.	45.	197.89	372.69	0.05	0.00	0.14	7.02	7.02	87.42	4.93	9.01	0.00	0.00
2022.	2.	14.	9.	0.	221.13	406.39	0.01	0.00	0.16	7.19	7.19	87.17	4.82	8.74	0.00	0.00
2022.	2.	14.	9.	15.	259.65	453.10	0.00	0.00	0.14	7.37	7.37	86.78	4.69	8.44	0.00	0.00
2022.	2.	14.	9.	30.	287.28	481.31	0.00	0.00	0.07	7.50	7.50	86.39	4.59	8.22	0.00	0.00
2022.	2.	14.	9.	45.	310.97	506.91	0.00	0.00	0.03	7.62	7.62	85.77	4.57	8.14	0.00	0.00
2022.	2.	14.	10.	0.	331.21	530.23	0.00	0.00	0.02	7.74	7.74	84.73	4.62	8.17	0.00	0.00
2022.	2.	14.	10.	15.	358.01	560.06	0.00	0.00	0.01	7.87	7.87	83.59	4.67	8.20	0.00	0.00
2022.	2.	14.	10.	30.	369.25	576.22	0.00	0.00	0.02	7.99	7.99	82.28	4.67	8.19	0.00	0.00
2022.	2.	14.	10.	45.	381.35	589.80	0.01	0.00	0.02	8.13	8.13	80.94	4.54	7.99	0.00	0.00
2022.	2.	14.	11.	0.	394.19	601.14	0.01	0.00	0.01	8.29	8.29	80.28	4.43	7.78	0.00	0.00
2022.	2.	14.	11.	15.	403.54	612.07	0.03	0.00	0.00	8.39	8.39	80.77	4.32	7.57	0.00	0.00
2022.	2.	14.	11.	30.	393.35	615.06	0.04	0.00	0.06	8.46	8.46	81.71	4.33	7.58	0.00	0.00
2022.	2.	14.	11.	45.	379.59	615.71	0.04	0.00	0.11	8.42	8.42	81.97	4.51	7.84	0.00	0.00
2022.	2.	14.	12.	0.	362.71	614.29	0.05	0.00	0.18	8.36	8.36	81.34	4.63	8.08	0.00	0.00
2022.	2.	14.	12.	15.	370.18	605.57	0.05	0.00	0.12	8.38	8.38	80.66	4.75	8.33	0.00	0.00
2022.	2.	14.	12.	30.	379.30	595.20	0.04	0.00	0.04	8.46	8.46	79.88	4.76	8.34	0.00	0.00
2022.	2.	14.	12.	45.	378.32	582.86	0.04	0.00	0.01	8.60	8.60	79.44	4.65	8.15	0.00	0.00
2022.	2.	14.	13.	0.	368.48	568.79	0.03	0.00	0.00	8.67	8.67	79.66	4.59	8.06	0.00	0.00
2022.	2.	14.	13.	15.	344.46	541.01	0.02	0.00	0.01	8.67	8.67	79.42	4.63	8.12	0.00	0.00
2022.	2.	14.	13.	30.	326.65	517.98	0.01	0.00	0.00	8.66	8.66	78.64	4.63	8.14	0.00	0.00
2022.	2.	14.	13.	45.	306.83	493.50	0.01	0.00	0.00	8.69	8.69	78.10	4.57	8.06	0.00	0.00
2022.	2.	14.	14.	0.	285.22	467.73	0.00	0.00	0.00	8.72	8.72	78.02	4.54	8.02	0.00	0.00
2022.	2.	14.	14.	15.	73.64	422.79	0.00	0.00	1.00	8.52	8.52	79.51	4.67	8.24	0.01	0.00
2022.	2.	14.	14.	30.	63.36	388.67	0.00	0.00	1.00	8.18	8.18	82.66	4.71	8.36	0.00	0.00
2022.	2.	14.	14.	45.	96.80	353.71	0.00	0.00	0.65	8.04	8.04	82.66	4.34	7.76	0.00	0.00
2022.	2.	14.	15.	0.	168.49	318.01	0.00	0.00	0.00	8.05	8.05	81.74	4.16	7.52	0.00	0.00
2022.	2.	14.	15.	15.	127.57	258.96	0.00	0.00	0.01	7.99	7.99	82.04	3.95	7.21	0.00	0.00
2022.	2.	14.	15.	30.	99.68	216.09	0.00	0.00	0.00	7.89	7.89	82.53	3.84	7.07	0.00	0.00
2022.	2.	14.	15.	45.	72.96	173.03	0.00	0.00	0.00	7.76	7.76	82.96	3.73	7.00	0.00	0.00
2022.	2.	14.	16.	0.	47.26	129.82	0.00	0.00	0.00	7.60	7.60	83.43	3.58	6.89	0.00	0.00
2022.	2.	14.	16.	15.	14.01	60.70	0.00	0.00	0.00	7.44	7.44	83.65	3.61	7.04	0.00	0.00
2022.	2.	14.	16.	30.	14.01	60.70	0.00	0.00	0.00	7.30	7.30	84.09	3.71	7.25	0.00	0.00
2022.	2.	14.	16.	45.	0.00	0.00	0.00	0.01	0.00	7.14	7.14	84.61	3.76	7.37	0.00	0.00
2022.	2.	14.	17.	0.	0.00	0.00	0.00	0.01	0.00	6.98	6.98	85.12	3.72	7.34	0.00	0.00
2022.	2.	14.	17.	15.	0.00	0.00	0.00	0.00	0.00	6.81	6.81	85.72	3.63	7.21	0.00	0.00
2022.	2.	14.	17.	30.	0.00	0.00	0.00	0.00	0.00	6.63	6.63	86.26	3.53	7.08	0.00	0.00
2022.	2.	14.	17.	45.	0.00	0.00	0.00	0.00	0.00	6.47	6.47	86.70	3.47	6.99	0.00	0.00
2022.	2.	14.	18.	0.	0.00	0.00	0.00	0.00	0.00	6.31	6.31	87.06	3.44	6.96	0.00	0.00
2022.	2.	14.	18.	15.	0.00	0.00	0.00	0.00	0.01	6.17	6.17	87.43	3.46	7.05	0.00	0.00
2022.	2.	14.	18.	30.	0.00	0.00	0.00	0.00	0.01	6.03	6.03	87.83	3.54	7.16	0.00	0.00
2022.	2.	14.	18.	45.	0.00	0.00	0.00	0.00	0.01	5.93	5.93	87.85	3.57	7.21	0.00	0.00
2022.	2.	14.	19.	0.	0.00	0.00	0.00	0.00	0.01	5.82	5.82	88.20	3.59	7.23	0.00	0.00
2022.	2.	14.	19.	15.	0.00	0.00	0.00	0.00	0.70	5.84	5.84	88.11	3.52	7.06	0.01	0.00
2022.	2.	14.	19.	30.	0.00	0.00	0.00	0.00	0.70	5.82	5.82	88.84	3.46	6.82	0.01	0.00
2022.	2.	14.	19.	45.	0.00	0.00	0.00	0.00	0.70	5.77	5.77	89.37	3.47	6.81	0.02	0.00
2022.	2.	14.	20.	0.	0.00	0.00	0.00	0.00	0.70	5.76	5.76	89.84	3.57	6.89	0.01	0.00
2022.	2.	14.	20.	15.	0.00	0.00	0.00	0.02	1.00	5.70	5.70	91.66	3.59	6.78	0.03	0.00
2022.	2.	14.	20.	30.	0.00	0.00	0.00	0.02	1.00	5.52	5.52	94.78	3.50	6.49	0.06	0.00
2022.	2.	14.	20.	45.	0.00	0.00	0.00	0.02	1.00	5.34	5.34	97.45	3.32	6.18	0.09	0.00
2022.	2.	14.	21.	0.	0.00	0.00	0.00	0.02	1.00	5.30	5.30	97.75	3.18	5.93	0.07	0.00
2022.	2.	14.	21.	15.	0.00	0.00	0.00	0.05	1.00	5.31	5.31	96.93	3.02	5.70	0.03	0.00
2022.	2.	14.	21.	30.	0.00	0.00	0.00	0.05	1.00	5.27	5.27	96.58	2.99	5.70	0.02	0.00
2022.	2.	14.	21.	45.	0.00	0.00	0.00	0.05	1.00	5.23	5.23	96.48	2.98	5.67	0.01	0.00
2022.	2.	14.	22.	0.	0.00	0.00	0.00	0.05	1.00	5.17	5.17	96.61	2.96	5.61	0.01	0.00
2022.	2.	14.	22.	15.	0.00	0.00	0.00	0.00	0.85	5.10	5.10	96.35	2.97	5.66	0.00	0.00
2022.	2.	14.	22.	30.	0.00	0.00	0.00	0.00	0.85	5.05	5.05	95.80	2.93	5.67	0.00	0.00
2022.	2.	14.	22.	45.	0.00	0.00	0.00	0.00	0.85	4.98	4.98	95.46	2.99	5.85	0.00	0.00
2022.	2.	14.	23.	0.	0.00	0.00	0.00	0.00	0.85	4.92	4.92	95.00	3.37	6.48	0.00	0.00
2022.	2.	14.	23.	15.	0.00	0.00	0.00	0.00	0.16	4.72	4.72	94.82	3.50	6.75	0.00	0.00
2022.	2.	14.	23.	30.	0.00	0.00	0.00	0.00	0.16	4.55	4.55	95.03	3.44	6.75	0.00	0.00
2022.	2.	14.	23.	45.	0.00	0.00	0.00	0.00	0.16	4.46	4.46	95.04	3.31	6.61	0.00	0.00
2022.	2.	15.	0.	0.	0.00	0.00	0.00	0.00	0.16	4.43	4.43	95.04	3.31	6.61	0.00	0.00
2022.	2.	15.	0.	15.	0.00	0.00	0.00	0.00	0.67	4.50	4.50	95.01	3.32	6.60	0.00	0.00
2022.	2.	15.	0.	30.	0.00	0.00	0.00	0.00	0.89	4.61	4.61	95.01	3.39	6.58	0.00	0.00
2022.	2.	15.	0.	45.	0.00	0.00	0.00	0.00	1.00	4.68	4.68	95.35	3.41	6.51	0.01	0.00
2022.	2.	15.	1.	0.	0.00	0.00	0.00	0.00	1.00	4.69	4.69	95.82	3.44	6.52	0.01	0.00
2022.	2.	15.	1.	15.	0.00	0.00	0.00	0.00	1.00	4.66	4.66	96.34	3.35	6.34	0.02	0.00
2022.	2.	15.	1.	30.	0.00	0.00	0.00	0.00	1.00	4.62	4.62	96.93	3.25	6.14	0.02	0.00
2022.	2.	15.	1.	45.	0.00	0.00	0.00	0.00	1.00	4.59	4.59	97.32	3.21	5.99	0.03	0.00
2022.	2.	15.	2.	0.	0.00	0.00	0.00	0.00	1.00	4.53	4.53	97.79	3.10	5.80	0.04	0.00
2022.	2.	15.	2.	15.	0.00	0.00	0.00	0.00	1.00	4.41	4.41	98.58	3.11	5.86	0.06	0.00
2022.	2.	15.	2.	30.	0.00	0.00	0.00	0.00	1.00	4.38	4.38	98.40	3.09	5.70	0.03	0.00
2022.	2.	15.	2.	45.	0.00	0.00	0.00	0.00	1.00	4.38	4.38	98.07	2.85	5.23	0.02	0.00
2022.	2.	15.	3.	0.	0.00	0.00	0.00	0.00	1.00	4.33	4.33	98.26	2.84	5.20	0.02	0.00
2022.	2.	15.	3.	15.	0.00	0.00	0.01	0.00	1.00	4.30	4.30	98.06	2.69	4.96	0.02	0.00
2022.	2.	15.	3.	30.	0.00	0.00	0.01	0.00	1.00	4.31	4.31	97.56	2.67	4.91	0.01	0.00
2022.	2.	15.	3.	45.	0.00	0.00	0.01	0.00	1.00	4.35	4.35	96.61	3.02	5.45	0.01	0.00
2022.	2.	15.	4.	0.	0.00	0.00	0.01	0.00	1.00	4.38	4.38	95.34	3.30	5.89	0.01	0.00
2022.	2.	15.	4.	15.	0.00	0.00	0.00	0.00	1.00	4.38	4.38	94.75	3.42	6.11	0.00	0.00
2022.	2.	15.	4.	30.	0.00	0.00	0.00	0.00	1.00	4.36	4.36	94.60	3.48	6.25	0.00	0.00
2022.	2.	15.	4.	45.	0.00	0.00	0.00	0.00	1.00	4.34	4.34	94.21	3.47	6.28	0.00	0.00
2022.	2.	15.	5.	0.	0.00	0.00	0.00	0.00	1.00	4.31	4.31	93.91	3.43	6.29	0.00	0.00
2022.	2.	15.	5.	15.	0.00	0.00	0.00	0.00	0.79	4.16	4.16	94.29	3.28	6.06	0.00	0.00
2022.	2.	15.	5.	30.	0.00	0.00	0.00	0.00	0.79	3.96	3.96	95.55	3.21	5.95	0.00	0.00
2022.	2.	15.	5.	45.	0.00	0.00	0.00	0.00	0.79	3.80	3.80	96.15	3.33	6.13	0.00	0.00
