YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	14.	8.	30.	527.29	782.60	0.77	0.00	0.00	26.46	26.46	38.72	0.86	1.38	0.00	0.00
2022.	8.	14.	8.	45.	552.33	817.86	0.96	0.00	0.00	26.93	26.93	36.63	1.08	1.44	0.00	0.00
2022.	8.	14.	9.	0.	577.54	851.11	1.00	0.00	0.00	27.34	27.34	35.81	0.86	1.10	0.00	0.00
2022.	8.	14.	9.	15.	619.72	897.56	1.00	0.00	0.00	27.72	27.72	34.98	0.67	0.89	0.00	0.00
2022.	8.	14.	9.	30.	651.38	925.91	0.66	0.00	0.00	27.95	27.95	34.08	0.62	0.78	0.00	0.00
2022.	8.	14.	9.	45.	678.76	951.80	0.40	0.00	0.00	28.21	28.21	33.23	0.43	0.47	0.00	0.00
2022.	8.	14.	10.	0.	702.40	975.53	0.22	0.00	0.00	28.34	28.34	32.44	0.39	0.39	0.00	0.00
2022.	8.	14.	10.	15.	731.11	1006.46	0.09	0.00	0.00	28.57	28.57	31.52	1.00	1.11	0.00	0.00
2022.	8.	14.	10.	30.	747.01	1023.66	0.03	0.00	0.00	28.88	28.88	30.66	1.80	2.12	0.00	0.00
2022.	8.	14.	10.	45.	759.00	1038.41	0.04	0.00	0.00	29.08	29.08	30.15	2.19	2.74	0.00	0.00
2022.	8.	14.	11.	0.	767.59	1051.02	0.09	0.00	0.00	29.13	29.13	30.07	2.00	2.53	0.00	0.00
2022.	8.	14.	11.	15.	778.61	1064.31	0.08	0.00	0.00	29.24	29.24	30.00	1.78	2.19	0.00	0.00
2022.	8.	14.	11.	30.	783.57	1069.19	0.02	0.00	0.00	29.55	29.55	29.67	2.01	2.45	0.00	0.00
2022.	8.	14.	11.	45.	778.76	1071.79	0.03	0.00	0.01	30.03	30.03	29.12	2.45	3.10	0.00	0.00
2022.	8.	14.	12.	0.	765.41	1072.42	0.08	0.00	0.03	30.47	30.47	28.64	2.78	3.63	0.00	0.00
2022.	8.	14.	12.	15.	716.78	1067.17	0.58	0.00	0.05	30.76	30.76	28.34	2.94	3.92	0.00	0.00
2022.	8.	14.	12.	30.	623.00	1059.39	0.87	0.00	0.15	30.87	30.87	28.28	2.91	3.91	0.00	0.00
2022.	8.	14.	12.	45.	596.90	1049.67	1.00	0.00	0.15	30.83	30.83	28.52	2.57	3.44	0.00	0.00
2022.	8.	14.	13.	0.	630.01	1038.27	1.00	0.00	0.05	30.76	30.76	28.84	1.66	2.11	0.00	0.00
2022.	8.	14.	13.	15.	714.13	1014.84	0.76	0.00	0.00	30.72	30.72	29.02	1.12	1.28	0.00	0.00
2022.	8.	14.	13.	30.	699.49	994.93	0.71	0.00	0.00	31.26	31.26	28.23	3.04	4.11	0.00	0.00
2022.	8.	14.	13.	45.	678.91	973.56	0.70	0.00	0.00	30.98	30.98	28.57	4.10	5.99	0.00	0.00
2022.	8.	14.	14.	0.	653.12	950.91	0.73	0.00	0.01	30.45	30.45	29.49	3.95	5.78	0.00	0.00
2022.	8.	14.	14.	15.	602.59	910.89	0.78	0.00	0.00	30.41	30.41	29.72	3.79	5.58	0.00	0.00
2022.	8.	14.	14.	30.	585.01	880.21	0.63	0.00	0.00	30.54	30.54	29.49	3.59	5.32	0.00	0.00
2022.	8.	14.	14.	45.	568.80	848.64	0.49	0.00	0.00	30.59	30.59	29.26	3.31	4.83	0.00	0.00
2022.	8.	14.	15.	0.	553.78	816.28	0.36	0.00	0.00	30.87	30.87	28.56	3.54	5.09	0.00	0.00
2022.	8.	14.	15.	15.	493.90	762.40	0.66	0.00	0.02	31.21	31.21	27.57	3.75	5.58	0.00	0.00
2022.	8.	14.	15.	30.	448.65	723.05	0.86	0.00	0.03	31.45	31.45	26.65	3.82	6.24	0.00	0.00
2022.	8.	14.	15.	45.	414.29	683.42	0.95	0.00	0.03	30.97	30.97	26.25	4.90	8.59	0.00	0.00
2022.	8.	14.	16.	0.	389.47	643.56	0.95	0.00	0.01	30.20	30.20	26.52	4.39	7.65	0.00	0.00
2022.	8.	14.	16.	15.	346.85	579.50	0.55	0.00	0.01	30.01	30.01	26.71	3.44	5.76	0.00	0.00
2022.	8.	14.	16.	30.	315.72	534.15	0.48	0.00	0.00	30.07	30.07	25.98	3.27	5.36	0.00	0.00
2022.	8.	14.	16.	45.	282.69	489.17	0.52	0.00	0.00	29.97	29.97	24.87	3.15	5.20	0.00	0.00
2022.	8.	14.	17.	0.	247.99	444.52	0.66	0.00	0.00	29.71	29.71	24.64	2.68	4.52	0.00	0.00
2022.	8.	14.	17.	15.	180.75	374.64	1.00	0.01	0.00	29.38	29.38	25.49	1.86	3.25	0.00	0.00
2022.	8.	14.	17.	30.	119.06	326.38	1.00	0.02	0.00	28.94	28.94	27.28	0.89	1.77	0.00	0.00
2022.	8.	14.	17.	45.	74.81	279.12	1.00	0.03	0.00	27.16	27.16	37.79	0.42	0.70	0.00	0.00
2022.	8.	14.	18.	0.	45.82	232.73	1.00	0.03	0.00	26.55	26.55	39.39	0.72	0.15	0.00	0.00
2022.	8.	14.	18.	15.	29.39	161.79	1.00	0.02	0.00	27.78	27.78	34.97	0.90	0.21	0.00	0.00
2022.	8.	14.	18.	30.	29.39	161.79	1.00	0.02	0.00	28.08	28.08	33.25	0.96	0.41	0.00	0.00
2022.	8.	14.	18.	45.	9.01	56.91	1.00	0.00	0.00	28.17	28.17	32.28	0.85	0.78	0.00	0.00
2022.	8.	14.	19.	0.	9.01	56.91	1.00	0.00	0.00	28.16	28.16	31.88	0.58	1.57	0.00	0.00
2022.	8.	14.	19.	15.	0.00	0.00	1.00	0.00	0.00	27.96	27.96	31.87	0.58	1.87	0.00	0.00
2022.	8.	14.	19.	30.	0.00	0.00	1.00	0.00	0.00	27.82	27.82	31.46	0.32	1.33	0.00	0.00
2022.	8.	14.	19.	45.	0.00	0.00	1.00	0.00	0.00	27.54	27.54	31.33	1.65	1.24	0.00	0.00
2022.	8.	14.	20.	0.	0.00	0.00	1.00	0.00	0.00	26.28	26.28	32.95	2.13	2.29	0.00	0.00
2022.	8.	14.	20.	15.	0.00	0.00	1.00	0.00	0.00	25.91	25.91	34.56	1.59	1.07	0.00	0.00
2022.	8.	14.	20.	30.	0.00	0.00	1.00	0.00	0.00	24.94	24.94	37.39	1.87	0.56	0.00	0.00
2022.	8.	14.	20.	45.	0.00	0.00	1.00	0.00	0.00	24.77	24.77	37.95	1.23	0.75	0.00	0.00
2022.	8.	14.	21.	0.	0.00	0.00	1.00	0.00	0.00	24.78	24.78	38.11	1.20	0.80	0.00	0.00
2022.	8.	14.	21.	15.	0.00	0.00	0.29	0.00	0.00	24.87	24.87	37.80	1.30	1.00	0.00	0.00
2022.	8.	14.	21.	30.	0.00	0.00	0.29	0.00	0.00	24.55	24.55	38.13	1.89	1.74	0.00	0.00
2022.	8.	14.	21.	45.	0.00	0.00	0.29	0.00	0.00	23.79	23.79	39.15	2.72	3.16	0.00	0.00
2022.	8.	14.	22.	0.	0.00	0.00	0.29	0.00	0.00	23.46	23.46	39.22	2.52	3.74	0.00	0.00
2022.	8.	14.	22.	15.	0.00	0.00	0.11	0.00	0.00	23.15	23.15	39.23	2.53	4.78	0.00	0.00
2022.	8.	14.	22.	30.	0.00	0.00	0.11	0.00	0.00	23.26	23.26	37.59	2.41	6.29	0.00	0.00
2022.	8.	14.	22.	45.	0.00	0.00	0.11	0.00	0.00	23.44	23.44	35.21	2.68	7.07	0.00	0.00
2022.	8.	14.	23.	0.	0.00	0.00	0.11	0.00	0.00	22.88	22.88	34.36	2.48	7.70	0.00	0.00
2022.	8.	14.	23.	15.	0.00	0.00	0.00	0.01	0.00	23.17	23.17	32.68	3.30	7.64	0.00	0.00
2022.	8.	14.	23.	30.	0.00	0.00	0.00	0.01	0.00	22.74	22.74	38.86	4.03	7.72	0.00	0.00
2022.	8.	14.	23.	45.	0.00	0.00	0.00	0.01	0.00	22.19	22.19	46.71	3.95	7.63	0.00	0.00
2022.	8.	15.	0.	0.	0.00	0.00	0.00	0.01	0.00	21.79	21.79	52.81	3.91	7.61	0.00	0.00
2022.	8.	15.	0.	15.	0.00	0.00	0.05	0.82	0.00	21.45	21.45	56.99	3.97	7.63	0.02	0.00
2022.	8.	15.	0.	30.	0.00	0.00	0.02	0.44	0.00	21.17	21.17	59.85	4.00	7.66	0.00	0.00
2022.	8.	15.	0.	45.	0.00	0.00	0.01	0.26	0.00	20.88	20.88	61.89	3.73	7.31	0.01	0.00
2022.	8.	15.	1.	0.	0.00	0.00	0.01	0.26	0.00	20.61	20.61	63.41	3.57	7.15	0.01	0.00
2022.	8.	15.	1.	15.	0.00	0.00	0.12	1.00	0.00	20.41	20.41	65.34	3.68	7.40	0.07	0.00
2022.	8.	15.	1.	30.	0.00	0.00	0.12	1.00	0.00	20.24	20.24	67.29	3.59	7.33	0.05	0.00
2022.	8.	15.	1.	45.	0.00	0.00	0.12	1.00	0.00	19.92	19.92	69.64	3.22	6.64	0.07	0.00
2022.	8.	15.	2.	0.	0.00	0.00	0.12	1.00	0.00	19.74	19.74	70.24	3.30	6.90	0.01	0.00
2022.	8.	15.	2.	15.	0.00	0.00	0.00	0.02	0.00	19.86	19.86	68.67	3.42	7.07	0.00	0.00
2022.	8.	15.	2.	30.	0.00	0.00	0.00	0.02	0.00	19.89	19.89	68.18	3.61	7.46	0.00	0.00
2022.	8.	15.	2.	45.	0.00	0.00	0.00	0.02	0.00	19.91	19.91	68.52	4.03	8.10	0.00	0.00
2022.	8.	15.	3.	0.	0.00	0.00	0.00	0.02	0.00	19.86	19.86	70.46	4.56	8.84	0.01	0.00
2022.	8.	15.	3.	15.	0.00	0.00	0.14	1.00	0.01	19.69	19.69	73.84	4.35	8.37	0.07	0.00
2022.	8.	15.	3.	30.	0.00	0.00	0.14	1.00	0.01	19.45	19.45	76.39	4.15	7.94	0.03	0.00
2022.	8.	15.	3.	45.	0.00	0.00	0.14	1.00	0.01	19.33	19.33	77.06	3.92	7.56	0.01	0.00
2022.	8.	15.	4.	0.	0.00	0.00	0.14	1.00	0.01	19.26	19.26	77.38	3.93	7.51	0.00	0.00
2022.	8.	15.	4.	15.	0.00	0.00	0.03	1.00	0.00	19.18	19.18	77.87	4.06	7.63	0.00	0.00
2022.	8.	15.	4.	30.	0.00	0.00	0.03	1.00	0.00	19.10	19.10	78.41	3.97	7.52	0.00	0.00
2022.	8.	15.	4.	45.	0.00	0.00	0.03	1.00	0.00	19.10	19.10	78.36	4.23	7.91	0.00	0.00
2022.	8.	15.	5.	0.	0.00	0.00	0.03	1.00	0.00	19.08	19.08	78.24	4.43	8.25	0.00	0.00
2022.	8.	15.	5.	15.	47.30	134.01	0.00	0.01	0.00	18.96	18.96	79.16	4.39	8.21	0.00	0.00
2022.	8.	15.	5.	30.	47.30	134.01	0.00	0.01	0.00	18.80	18.80	79.97	4.10	7.70	0.00	0.00
2022.	8.	15.	5.	45.	119.79	252.91	0.00	0.01	0.00	18.82	18.82	80.12	3.84	7.16	0.00	0.00
2022.	8.	15.	6.	0.	134.58	276.16	0.00	0.01	0.00	18.92	18.92	79.64	3.74	6.77	0.00	0.00
2022.	8.	15.	6.	15.	184.13	347.23	0.00	0.00	0.00	19.09	19.09	79.05	3.87	6.83	0.00	0.00
2022.	8.	15.	6.	30.	218.03	395.19	0.00	0.00	0.00	19.31	19.31	78.31	3.87	6.80	0.00	0.00
2022.	8.	15.	6.	45.	251.68	441.60	0.00	0.00	0.00	19.61	19.61	77.06	4.00	6.94	0.00	0.00
2022.	8.	15.	7.	0.	285.12	486.66	0.00	0.00	0.00	19.96	19.96	75.39	4.14	7.13	0.00	0.00
2022.	8.	15.	7.	15.	339.93	553.96	0.00	0.00	0.00	20.38	20.38	73.30	4.29	7.36	0.00	0.00
2022.	8.	15.	7.	30.	376.67	598.29	0.00	0.00	0.00	20.79	20.79	71.09	4.55	7.77	0.00	0.00
2022.	8.	15.	7.	45.	411.88	640.61	0.00	0.00	0.00	21.17	21.17	68.82	4.82	8.19	0.00	0.00
2022.	8.	15.	8.	0.	445.73	681.18	0.00	0.00	0.00	21.55	21.55	66.87	4.81	8.22	0.00	0.00
2022.	8.	15.	8.	15.	495.27	740.13	0.00	0.00	0.00	22.00	22.00	65.15	4.68	8.01	0.00	0.00
2022.	8.	15.	8.	30.	526.99	777.79	0.00	0.00	0.00	22.42	22.42	63.72	4.60	7.83	0.00	0.00
2022.	8.	15.	8.	45.	556.80	813.14	0.00	0.00	0.00	22.81	22.81	62.54	4.52	7.65	0.00	0.00
2022.	8.	15.	9.	0.	584.94	846.46	0.00	0.00	0.00	23.20	23.20	61.32	4.39	7.39	0.00	0.00
2022.	8.	15.	9.	15.	611.97	893.04	0.05	0.01	0.00	23.54	23.54	60.04	4.36	7.26	0.05	0.00
2022.	8.	15.	9.	30.	619.87	921.47	0.14	0.02	0.01	23.60	23.60	59.23	4.62	7.56	0.04	0.00
2022.	8.	15.	9.	45.	626.47	947.43	0.25	0.03	0.01	23.60	23.60	60.16	4.57	7.59	0.11	0.00
2022.	8.	15.	10.	0.	631.94	971.24	0.36	0.05	0.01	23.67	23.67	61.11	4.32	7.22	0.07	0.00
2022.	8.	15.	10.	15.	637.46	1002.27	0.52	0.06	0.01	23.78	23.78	61.58	4.07	6.77	0.15	0.00
2022.	8.	15.	10.	30.	643.64	1019.53	0.58	0.07	0.01	24.01	24.01	60.79	3.99	6.62	0.08	0.00
2022.	8.	15.	10.	45.	649.23	1034.35	0.63	0.07	0.02	24.25	24.25	60.27	4.07	6.78	0.17	0.00
2022.	8.	15.	11.	0.	654.32	1047.01	0.67	0.07	0.02	24.40	24.40	59.77	4.16	6.96	0.09	0.00
2022.	8.	15.	11.	15.	656.75	1060.38	0.74	0.08	0.02	24.44	24.44	60.41	4.34	7.29	0.19	0.00
2022.	8.	15.	11.	30.	650.30	1065.30	0.81	0.09	0.02	24.40	24.40	61.17	4.46	7.55	0.10	0.00
2022.	8.	15.	11.	45.	644.97	1067.95	0.84	0.09	0.02	24.30	24.30	61.06	3.91	6.58	0.21	0.00
2022.	8.	15.	12.	0.	640.62	1068.61	0.84	0.09	0.02	24.53	24.53	60.71	3.92	6.64	0.12	0.00
2022.	8.	15.	12.	15.	598.08	1063.41	1.00	0.11	0.03	24.58	24.58	61.20	4.45	7.58	0.24	0.00
2022.	8.	15.	12.	30.	617.36	1055.65	0.96	0.10	0.03	24.40	24.40	60.94	4.19	7.11	0.11	0.00
2022.	8.	15.	12.	45.	622.23	1045.96	0.74	0.09	0.03	24.56	24.56	60.89	4.02	6.79	0.24	0.00
2022.	8.	15.	13.	0.	614.50	1034.57	0.38	0.09	0.04	24.71	24.71	61.15	4.36	7.39	0.13	0.00
2022.	8.	15.	13.	15.	565.00	1011.15	0.54	0.09	0.07	24.54	24.54	62.64	4.33	7.36	0.26	0.00
2022.	8.	15.	13.	30.	545.91	991.24	0.62	0.09	0.07	24.50	24.50	62.98	4.04	6.88	0.13	0.00
2022.	8.	15.	13.	45.	520.81	969.86	0.78	0.09	0.05	24.53	24.53	63.04	3.85	6.56	0.27	0.00
2022.	8.	15.	14.	0.	490.45	947.20	1.00	0.09	0.04	24.59	24.59	62.35	3.99	6.84	0.14	0.00
2022.	8.	15.	14.	15.	453.93	907.16	1.00	0.08	0.03	24.49	24.49	60.60	4.25	7.29	0.23	0.00
2022.	8.	15.	14.	30.	425.99	876.46	1.00	0.18	0.02	24.45	24.45	58.49	4.08	7.00	0.10	0.00
2022.	8.	15.	14.	45.	386.54	844.86	1.00	0.28	0.02	24.45	24.45	58.07	3.82	6.54	0.19	0.00
2022.	8.	15.	15.	0.	337.02	812.47	1.00	0.40	0.02	24.40	24.40	58.03	3.98	6.87	0.09	0.00
2022.	8.	15.	15.	15.	275.46	758.53	1.00	0.81	0.01	24.10	24.10	58.61	3.98	6.90	0.16	0.00
2022.	8.	15.	15.	30.	242.62	719.13	1.00	0.94	0.01	23.90	23.90	59.45	3.65	6.34	0.07	0.00
2022.	8.	15.	15.	45.	215.99	679.46	1.00	1.00	0.01	23.75	23.75	60.59	3.45	6.08	0.14	0.00
2022.	8.	15.	16.	0.	194.82	639.55	1.00	1.00	0.01	23.74	23.74	59.89	3.45	6.13	0.07	0.00
2022.	8.	15.	16.	15.	170.22	575.40	1.00	1.00	0.01	23.61	23.61	59.60	3.47	6.23	0.12	0.00
2022.	8.	15.	16.	30.	146.52	529.98	1.00	1.00	0.01	23.49	23.49	59.50	3.42	6.22	0.06	0.00
2022.	8.	15.	16.	45.	127.14	484.94	1.00	1.00	0.01	23.33	23.33	60.42	3.27	6.05	0.08	0.00
2022.	8.	15.	17.	0.	111.52	440.22	1.00	1.00	0.01	23.24	23.24	61.40	3.09	5.82	0.05	0.00
2022.	8.	15.	17.	15.	93.42	370.23	1.00	1.00	0.01	23.05	23.05	62.85	2.94	5.64	0.09	0.00
2022.	8.	15.	17.	30.	92.10	321.89	1.00	0.37	0.01	22.86	22.86	64.11	2.79	5.52	0.04	0.00
2022.	8.	15.	17.	45.	82.39	274.55	1.00	0.06	0.01	22.60	22.60	65.62	2.65	5.43	0.08	0.00
2022.	8.	15.	18.	0.	65.33	228.08	1.00	0.02	0.00	22.25	22.25	67.47	2.50	5.38	0.04	0.00
2022.	8.	15.	18.	15.	39.76	157.01	1.00	0.02	0.00	21.53	21.53	72.03	2.51	5.39	0.07	0.00
2022.	8.	15.	18.	30.	39.76	157.01	1.00	0.02	0.00	21.25	21.25	74.42	2.40	5.47	0.03	0.00
2022.	8.	15.	18.	45.	9.79	51.93	0.63	0.02	0.00	20.79	20.79	76.63	2.33	5.48	0.06	0.00
2022.	8.	15.	19.	0.	9.79	51.93	0.63	0.02	0.00	20.21	20.21	79.55	2.23	5.42	0.02	0.00
2022.	8.	15.	19.	15.	0.00	0.00	0.06	0.02	0.00	20.17	20.17	79.15	2.11	5.40	0.03	0.00
2022.	8.	15.	19.	30.	0.00	0.00	0.06	0.02	0.00	20.09	20.09	79.24	2.21	5.46	0.01	0.00
2022.	8.	15.	19.	45.	0.00	0.00	0.06	0.02	0.00	20.10	20.10	79.60	2.30	5.79	0.03	0.00
2022.	8.	15.	20.	0.	0.00	0.00	0.06	0.02	0.00	20.02	20.02	81.18	2.49	6.58	0.02	0.00
2022.	8.	15.	20.	15.	0.00	0.00	0.05	0.05	0.00	19.66	19.66	83.68	2.35	7.11	0.05	0.00
2022.	8.	15.	20.	30.	0.00	0.00	0.05	0.05	0.00	19.54	19.54	83.05	2.42	6.81	0.02	0.00
2022.	8.	15.	20.	45.	0.00	0.00	0.05	0.05	0.00	19.21	19.21	83.64	2.23	6.50	0.02	0.00
2022.	8.	15.	21.	0.	0.00	0.00	0.05	0.05	0.00	18.93	18.93	84.14	2.11	6.44	0.01	0.00
2022.	8.	15.	21.	15.	0.00	0.00	0.00	0.01	0.00	18.68	18.68	84.69	2.02	6.60	0.01	0.00
2022.	8.	15.	21.	30.	0.00	0.00	0.00	0.01	0.00	18.47	18.47	85.08	1.96	6.84	0.00	0.00
2022.	8.	15.	21.	45.	0.00	0.00	0.00	0.01	0.00	18.28	18.28	85.48	1.93	6.97	0.00	0.00
2022.	8.	15.	22.	0.	0.00	0.00	0.00	0.01	0.00	18.15	18.15	85.58	1.92	6.95	0.00	0.00
2022.	8.	15.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.10	18.10	85.17	1.98	6.98	0.00	0.00
2022.	8.	15.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.13	18.13	84.46	2.13	7.24	0.00	0.00
2022.	8.	15.	22.	45.	0.00	0.00	0.00	0.00	0.00	18.25	18.25	83.08	2.28	7.07	0.00	0.00
2022.	8.	15.	23.	0.	0.00	0.00	0.00	0.00	0.00	18.22	18.22	82.58	2.32	6.82	0.00	0.00
2022.	8.	15.	23.	15.	0.00	0.00	0.00	0.00	0.00	18.13	18.13	82.05	2.37	6.83	0.00	0.00
2022.	8.	15.	23.	30.	0.00	0.00	0.00	0.00	0.00	18.05	18.05	81.10	2.37	7.22	0.00	0.00
2022.	8.	15.	23.	45.	0.00	0.00	0.00	0.00	0.00	18.25	18.25	78.25	2.96	7.74	0.00	0.00
2022.	8.	16.	0.	0.	0.00	0.00	0.00	0.00	0.00	18.38	18.38	76.32	3.24	7.59	0.00	0.00
2022.	8.	16.	0.	15.	0.00	0.00	0.00	0.00	0.00	18.26	18.26	76.30	3.15	7.58	0.00	0.00
2022.	8.	16.	0.	30.	0.00	0.00	0.00	0.00	0.00	18.18	18.18	76.15	3.10	7.53	0.00	0.00
2022.	8.	16.	0.	45.	0.00	0.00	0.00	0.00	0.00	18.14	18.14	75.89	3.03	7.50	0.00	0.00
2022.	8.	16.	1.	0.	0.00	0.00	0.00	0.00	0.00	18.16	18.16	75.32	3.02	7.47	0.00	0.00
2022.	8.	16.	1.	15.	0.00	0.00	0.00	0.00	0.00	18.24	18.24	74.53	3.01	7.43	0.00	0.00
2022.	8.	16.	1.	30.	0.00	0.00	0.00	0.00	0.00	18.34	18.34	73.71	2.96	7.34	0.00	0.00
2022.	8.	16.	1.	45.	0.00	0.00	0.00	0.00	0.00	18.45	18.45	72.89	2.94	7.26	0.00	0.00
2022.	8.	16.	2.	0.	0.00	0.00	0.00	0.00	0.00	18.55	18.55	72.18	2.90	7.13	0.00	0.00
2022.	8.	16.	2.	15.	0.00	0.00	0.00	0.00	0.00	18.62	18.62	71.74	2.83	6.95	0.00	0.00
2022.	8.	16.	2.	30.	0.00	0.00	0.00	0.00	0.00	18.63	18.63	71.65	2.81	6.86	0.00	0.00
2022.	8.	16.	2.	45.	0.00	0.00	0.00	0.00	0.00	18.61	18.61	71.71	2.80	6.82	0.00	0.00
2022.	8.	16.	3.	0.	0.00	0.00	0.00	0.00	0.00	18.59	18.59	71.84	2.79	6.74	0.00	0.00
2022.	8.	16.	3.	15.	0.00	0.00	0.23	0.00	0.01	18.57	18.57	71.98	2.80	6.70	0.00	0.00
2022.	8.	16.	3.	30.	0.00	0.00	0.23	0.00	0.01	18.56	18.56	72.12	2.84	6.70	0.00	0.00
2022.	8.	16.	3.	45.	0.00	0.00	0.23	0.00	0.01	18.57	18.57	72.25	2.83	6.67	0.00	0.00
2022.	8.	16.	4.	0.	0.00	0.00	0.23	0.00	0.01	18.56	18.56	72.49	2.81	6.62	0.00	0.00
2022.	8.	16.	4.	15.	0.00	0.00	0.55	0.00	0.00	18.54	18.54	72.79	2.78	6.58	0.00	0.00
2022.	8.	16.	4.	30.	0.00	0.00	0.55	0.00	0.00	18.53	18.53	73.05	2.75	6.52	0.00	0.00
2022.	8.	16.	4.	45.	0.00	0.00	0.55	0.00	0.00	18.50	18.50	73.38	2.72	6.47	0.00	0.00
2022.	8.	16.	5.	0.	0.00	0.00	0.55	0.00	0.00	18.45	18.45	73.76	2.71	6.45	0.00	0.00
2022.	8.	16.	5.	15.	41.25	127.83	0.58	0.00	0.00	18.45	18.45	74.53	2.72	6.39	0.00	0.00
2022.	8.	16.	5.	30.	41.25	127.83	0.58	0.00	0.00	18.35	18.35	75.48	2.72	6.30	0.00	0.00
2022.	8.	16.	5.	45.	109.17	246.93	0.44	0.00	0.00	18.42	18.42	76.21	2.71	6.21	0.00	0.00
2022.	8.	16.	6.	0.	123.97	270.21	0.42	0.00	0.00	18.64	18.64	76.25	2.83	6.09	0.00	0.00
