YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	5.	4.	30.	0.00	0.00	0.14	0.00	0.00	9.79	9.79	65.59	2.03	2.05	0.00	0.00
2022.	5.	5.	4.	45.	0.00	0.00	0.14	0.00	0.00	9.56	9.56	66.31	2.05	2.05	0.00	0.00
2022.	5.	5.	5.	0.	0.00	0.00	0.14	0.00	0.00	9.19	9.19	68.11	2.03	2.00	0.00	0.00
2022.	5.	5.	5.	15.	41.45	140.23	0.92	0.00	0.15	9.25	9.25	69.76	1.77	1.91	0.00	0.00
2022.	5.	5.	5.	30.	41.45	140.23	0.92	0.00	0.15	9.30	9.30	70.33	1.57	1.80	0.00	0.00
2022.	5.	5.	5.	45.	89.92	258.73	1.00	0.00	0.24	9.68	9.68	73.07	1.31	1.70	0.00	0.00
2022.	5.	5.	6.	0.	100.02	281.96	1.00	0.00	0.26	10.08	10.08	76.31	1.18	1.67	0.00	0.00
2022.	5.	5.	6.	15.	130.25	353.14	1.00	0.00	0.31	10.63	10.63	75.98	1.02	1.75	0.00	0.00
2022.	5.	5.	6.	30.	141.11	401.33	1.00	0.00	0.42	11.09	11.09	73.85	0.96	2.04	0.00	0.00
2022.	5.	5.	6.	45.	141.65	448.04	1.00	0.00	0.56	11.45	11.45	72.13	1.01	2.45	0.00	0.00
2022.	5.	5.	7.	0.	133.16	493.45	1.00	0.00	0.73	11.74	11.74	70.31	1.14	2.35	0.00	0.00
2022.	5.	5.	7.	15.	92.85	561.50	0.56	0.00	1.00	11.85	11.85	70.63	1.01	2.12	0.00	0.00
2022.	5.	5.	7.	30.	94.42	606.46	0.30	0.00	1.00	11.96	11.96	71.79	0.83	1.95	0.00	0.00
2022.	5.	5.	7.	45.	96.32	649.49	0.11	0.00	1.00	12.07	12.07	71.96	0.74	1.69	0.00	0.00
2022.	5.	5.	8.	0.	98.51	690.81	0.00	0.00	1.00	12.16	12.16	72.09	0.65	1.39	0.00	0.00
2022.	5.	5.	8.	15.	114.42	751.09	0.00	0.00	1.00	12.25	12.25	72.53	0.49	1.12	0.00	0.00
2022.	5.	5.	8.	30.	140.41	789.77	0.00	0.00	1.00	12.35	12.35	72.50	0.36	0.87	0.00	0.00
2022.	5.	5.	8.	45.	172.88	826.18	0.00	0.00	0.98	12.53	12.53	71.53	0.35	0.75	0.00	0.00
2022.	5.	5.	9.	0.	211.03	860.59	0.00	0.00	0.95	12.74	12.74	69.68	0.39	0.67	0.00	0.00
2022.	5.	5.	9.	15.	431.62	908.99	0.00	0.00	0.50	13.17	13.17	67.55	0.37	0.56	0.00	0.00
2022.	5.	5.	9.	30.	600.93	938.76	0.00	0.00	0.18	13.71	13.71	64.93	0.33	0.50	0.00	0.00
2022.	5.	5.	9.	45.	697.45	966.07	0.00	0.00	0.02	14.12	14.12	61.95	0.34	0.47	0.00	0.00
2022.	5.	5.	10.	0.	730.28	991.24	0.00	0.00	0.00	14.49	14.49	60.05	0.26	0.36	0.00	0.00
2022.	5.	5.	10.	15.	754.84	1024.46	0.00	0.00	0.01	14.83	14.83	58.09	0.23	0.33	0.00	0.00
2022.	5.	5.	10.	30.	735.21	1043.27	0.00	0.00	0.08	14.96	14.96	56.83	0.25	0.34	0.00	0.00
2022.	5.	5.	10.	45.	730.40	1059.63	0.00	0.00	0.11	15.23	15.23	56.94	0.31	0.40	0.03	0.00
2022.	5.	5.	11.	0.	738.56	1073.83	0.00	0.00	0.12	15.25	15.25	59.13	0.61	0.75	0.05	0.00
2022.	5.	5.	11.	15.	742.58	1089.61	0.02	0.01	0.13	15.28	15.28	63.05	1.01	1.22	0.12	0.00
2022.	5.	5.	11.	30.	780.56	1096.20	0.05	0.01	0.06	15.33	15.33	68.65	1.41	1.77	0.12	0.00
2022.	5.	5.	11.	45.	801.63	1100.48	0.04	0.01	0.03	15.31	15.31	74.85	1.76	2.34	0.21	0.00
2022.	5.	5.	12.	0.	807.89	1102.75	0.00	0.00	0.03	15.17	15.17	81.13	2.05	2.88	0.17	0.00
2022.	5.	5.	12.	15.	773.84	1100.01	0.08	0.02	0.07	14.96	14.96	86.34	2.31	3.41	0.23	0.00
2022.	5.	5.	12.	30.	773.90	1093.92	0.07	0.02	0.06	14.74	14.74	89.29	2.42	3.69	0.16	0.00
2022.	5.	5.	12.	45.	777.78	1085.84	0.05	0.01	0.05	14.59	14.59	90.13	2.32	3.60	0.22	0.00
2022.	5.	5.	13.	0.	784.99	1076.01	0.00	0.00	0.03	14.60	14.60	89.47	2.13	3.30	0.11	0.00
2022.	5.	5.	13.	15.	766.15	1054.94	0.08	0.01	0.00	14.69	14.69	88.64	2.00	3.08	0.15	0.00
2022.	5.	5.	13.	30.	749.95	1036.59	0.09	0.02	0.00	14.79	14.79	88.50	1.95	2.98	0.10	0.00
2022.	5.	5.	13.	45.	737.86	1016.70	0.06	0.01	0.00	14.83	14.83	89.01	1.94	2.95	0.16	0.00
2022.	5.	5.	14.	0.	729.39	995.46	0.00	0.00	0.00	14.86	14.86	89.68	1.96	2.97	0.11	0.00
2022.	5.	5.	14.	15.	680.06	957.49	0.07	0.02	0.01	14.87	14.87	89.96	1.95	2.97	0.17	0.00
2022.	5.	5.	14.	30.	652.53	928.12	0.07	0.02	0.01	14.90	14.90	89.96	1.92	2.95	0.11	0.00
2022.	5.	5.	14.	45.	631.49	897.77	0.05	0.01	0.01	14.93	14.93	89.73	1.94	2.99	0.14	0.00
2022.	5.	5.	15.	0.	616.14	866.56	0.00	0.00	0.00	14.97	14.97	89.47	1.99	3.09	0.09	0.00
2022.	5.	5.	15.	15.	556.53	814.29	0.08	0.02	0.01	14.96	14.96	89.10	2.02	3.17	0.14	0.00
2022.	5.	5.	15.	30.	533.17	775.91	0.02	0.01	0.00	14.94	14.94	88.70	2.02	3.20	0.08	0.00
2022.	5.	5.	15.	45.	504.74	737.17	0.00	0.00	0.00	14.94	14.94	88.58	2.04	3.28	0.16	0.00
2022.	5.	5.	16.	0.	471.87	698.12	0.00	0.00	0.00	14.89	14.89	88.94	2.04	3.33	0.08	0.00
2022.	5.	5.	16.	15.	405.75	635.10	0.10	0.01	0.01	14.83	14.83	89.50	2.04	3.35	0.11	0.00
2022.	5.	5.	16.	30.	376.98	590.32	0.03	0.00	0.00	14.75	14.75	90.37	2.06	3.41	0.07	0.00
2022.	5.	5.	16.	45.	343.98	545.84	0.00	0.00	0.00	14.66	14.66	91.10	2.06	3.44	0.12	0.00
2022.	5.	5.	17.	0.	307.26	501.60	0.00	0.00	0.00	14.54	14.54	91.59	2.06	3.48	0.08	0.00
2022.	5.	5.	17.	15.	242.41	432.13	0.10	0.01	0.00	14.40	14.40	91.74	2.06	3.51	0.11	0.00
2022.	5.	5.	17.	30.	212.27	384.01	0.03	0.00	0.00	14.28	14.28	91.85	2.05	3.56	0.07	0.00
2022.	5.	5.	17.	45.	180.85	336.81	0.00	0.00	0.00	14.17	14.17	91.97	2.07	3.65	0.10	0.00
2022.	5.	5.	18.	0.	148.32	290.40	0.00	0.00	0.00	14.01	14.01	92.12	2.10	3.80	0.06	0.00
2022.	5.	5.	18.	15.	98.77	219.22	0.05	0.01	0.00	13.85	13.85	92.47	2.10	3.96	0.05	0.00
2022.	5.	5.	18.	30.	70.55	171.03	0.01	0.00	0.00	13.69	13.69	92.87	2.07	4.10	0.03	0.00
2022.	5.	5.	18.	45.	44.87	124.32	0.00	0.00	0.00	13.49	13.49	93.46	2.04	4.29	0.05	0.00
2022.	5.	5.	19.	0.	21.40	78.92	0.00	0.00	0.00	13.24	13.24	94.06	2.05	4.51	0.03	0.00
2022.	5.	5.	19.	15.	1.01	10.87	0.02	0.01	0.00	13.00	13.00	94.80	2.05	4.61	0.05	0.00
2022.	5.	5.	19.	30.	0.32	3.46	0.01	0.00	0.00	12.70	12.70	95.83	1.95	4.55	0.03	0.00
2022.	5.	5.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.32	12.32	97.09	1.97	4.64	0.05	0.00
2022.	5.	5.	20.	0.	0.00	0.00	0.00	0.00	0.00	12.19	12.19	97.04	2.06	4.95	0.03	0.00
2022.	5.	5.	20.	15.	0.00	0.00	0.03	0.01	0.00	12.28	12.28	96.44	2.05	5.08	0.05	0.00
2022.	5.	5.	20.	30.	0.00	0.00	0.03	0.01	0.00	12.19	12.19	96.67	2.07	4.89	0.04	0.00
2022.	5.	5.	20.	45.	0.00	0.00	0.03	0.01	0.00	12.04	12.04	97.16	2.11	4.79	0.05	0.00
2022.	5.	5.	21.	0.	0.00	0.00	0.03	0.01	0.00	11.90	11.90	97.74	2.08	4.71	0.03	0.00
2022.	5.	5.	21.	15.	0.00	0.00	0.02	0.00	0.01	11.81	11.81	98.15	2.06	4.53	0.04	0.00
2022.	5.	5.	21.	30.	0.00	0.00	0.02	0.00	0.01	11.71	11.71	98.78	2.05	4.37	0.02	0.00
2022.	5.	5.	21.	45.	0.00	0.00	0.02	0.00	0.01	11.60	11.60	99.17	1.97	4.25	0.03	0.00
2022.	5.	5.	22.	0.	0.00	0.00	0.02	0.00	0.01	11.48	11.48	99.41	1.82	4.19	0.02	0.00
2022.	5.	5.	22.	15.	0.00	0.00	0.01	0.00	0.18	11.41	11.41	99.44	1.73	4.19	0.03	0.00
2022.	5.	5.	22.	30.	0.00	0.00	0.01	0.00	0.18	11.37	11.37	99.54	1.72	4.17	0.02	0.00
2022.	5.	5.	22.	45.	0.00	0.00	0.01	0.00	0.18	11.31	11.31	99.71	1.70	4.17	0.03	0.00
2022.	5.	5.	23.	0.	0.00	0.00	0.01	0.00	0.18	11.25	11.25	99.81	1.64	4.16	0.02	0.00
2022.	5.	5.	23.	15.	0.00	0.00	0.00	0.01	0.50	11.25	11.25	99.85	1.60	4.08	0.03	0.00
2022.	5.	5.	23.	30.	0.00	0.00	0.00	0.01	0.50	11.31	11.31	99.98	1.72	3.84	0.01	0.00
2022.	5.	5.	23.	45.	0.00	0.00	0.00	0.01	0.50	11.32	11.32	99.97	1.73	3.56	0.01	0.00
2022.	5.	6.	0.	0.	0.00	0.00	0.00	0.01	0.50	11.28	11.28	99.99	1.67	3.29	0.01	0.00
2022.	5.	6.	0.	15.	0.00	0.00	0.00	0.00	1.00	11.30	11.30	99.95	1.62	3.00	0.01	0.00
2022.	5.	6.	0.	30.	0.00	0.00	0.00	0.00	1.00	11.23	11.23	99.97	1.64	2.69	0.02	0.00
2022.	5.	6.	0.	45.	0.00	0.00	0.00	0.00	1.00	11.09	11.09	99.97	1.57	2.48	0.02	0.00
2022.	5.	6.	1.	0.	0.00	0.00	0.00	0.00	1.00	10.94	10.94	99.97	1.49	2.35	0.01	0.00
2022.	5.	6.	1.	15.	0.00	0.00	0.00	0.00	1.00	10.82	10.82	99.95	1.40	2.23	0.01	0.00
2022.	5.	6.	1.	30.	0.00	0.00	0.00	0.00	1.00	10.78	10.78	99.95	1.30	2.16	0.01	0.00
2022.	5.	6.	1.	45.	0.00	0.00	0.00	0.00	1.00	10.76	10.76	99.97	1.24	2.07	0.01	0.00
2022.	5.	6.	2.	0.	0.00	0.00	0.00	0.00	1.00	10.71	10.71	99.98	1.20	1.89	0.01	0.00
2022.	5.	6.	2.	15.	0.00	0.00	0.00	0.00	1.00	10.62	10.62	99.97	1.16	1.73	0.01	0.00
2022.	5.	6.	2.	30.	0.00	0.00	0.00	0.00	1.00	10.51	10.51	99.98	1.12	1.64	0.01	0.00
2022.	5.	6.	2.	45.	0.00	0.00	0.00	0.00	1.00	10.42	10.42	99.96	1.10	1.61	0.01	0.00
2022.	5.	6.	3.	0.	0.00	0.00	0.00	0.00	1.00	10.34	10.34	99.96	1.08	1.57	0.01	0.00
2022.	5.	6.	3.	15.	0.00	0.00	0.00	0.00	1.00	10.26	10.26	99.96	1.05	1.50	0.01	0.00
2022.	5.	6.	3.	30.	0.00	0.00	0.00	0.00	1.00	10.18	10.18	99.98	0.99	1.40	0.01	0.00
2022.	5.	6.	3.	45.	0.00	0.00	0.00	0.00	1.00	10.11	10.11	99.97	0.91	1.27	0.01	0.00
2022.	5.	6.	4.	0.	0.00	0.00	0.00	0.00	1.00	10.03	10.03	99.96	0.84	1.17	0.01	0.00
2022.	5.	6.	4.	15.	0.00	0.00	0.00	0.00	1.00	9.96	9.96	99.95	0.80	1.10	0.01	0.00
2022.	5.	6.	4.	30.	0.00	0.00	0.00	0.00	1.00	9.89	9.89	99.96	0.79	1.09	0.01	0.00
2022.	5.	6.	4.	45.	0.00	0.00	0.00	0.00	1.00	9.82	9.82	99.96	0.81	1.10	0.01	0.00
2022.	5.	6.	5.	0.	0.00	0.00	0.00	0.00	1.00	9.75	9.75	99.96	0.84	1.15	0.01	0.00
2022.	5.	6.	5.	15.	18.07	145.05	0.00	0.00	1.00	9.71	9.71	99.96	0.86	1.19	0.01	0.00
2022.	5.	6.	5.	30.	18.07	145.05	0.00	0.00	1.00	9.66	9.66	99.94	0.89	1.22	0.01	0.00
2022.	5.	6.	5.	45.	48.30	263.32	0.00	0.00	1.00	9.64	9.64	99.83	0.90	1.23	0.01	0.00
2022.	5.	6.	6.	0.	55.53	286.51	0.00	0.00	1.00	9.64	9.64	99.69	0.90	1.22	0.01	0.00
2022.	5.	6.	6.	15.	81.89	357.55	0.00	0.00	1.00	9.67	9.67	99.56	0.88	1.20	0.01	0.00
2022.	5.	6.	6.	30.	103.22	405.65	0.00	0.00	1.00	9.70	9.70	99.43	0.88	1.18	0.01	0.00
2022.	5.	6.	6.	45.	127.92	452.27	0.00	0.00	0.98	9.77	9.77	99.23	0.88	1.19	0.01	0.00
2022.	5.	6.	7.	0.	155.58	497.59	0.00	0.00	0.94	9.88	9.88	99.05	0.90	1.21	0.01	0.00
2022.	5.	6.	7.	15.	202.67	565.52	0.00	0.00	0.87	10.00	10.00	98.88	0.93	1.24	0.01	0.00
2022.	5.	6.	7.	30.	235.21	610.41	0.00	0.00	0.83	10.14	10.14	98.71	0.96	1.28	0.00	0.00
2022.	5.	6.	7.	45.	268.70	653.35	0.00	0.00	0.80	10.30	10.30	98.53	0.98	1.32	0.00	0.00
2022.	5.	6.	8.	0.	303.00	694.60	0.00	0.00	0.76	10.48	10.48	98.33	1.01	1.35	0.00	0.00
2022.	5.	6.	8.	15.	356.59	754.77	0.00	0.00	0.72	10.68	10.68	98.21	1.03	1.38	0.00	0.00
2022.	5.	6.	8.	30.	390.20	793.39	0.00	0.00	0.70	10.89	10.89	98.07	1.05	1.39	0.00	0.00
2022.	5.	6.	8.	45.	421.07	829.74	0.00	0.00	0.69	11.10	11.10	97.98	1.05	1.38	0.00	0.00
2022.	5.	6.	9.	0.	449.55	864.10	0.00	0.00	0.68	11.34	11.34	97.91	1.03	1.36	0.00	0.00
2022.	5.	6.	9.	15.	485.54	912.42	0.00	0.00	0.68	11.59	11.59	97.80	1.02	1.33	0.00	0.00
2022.	5.	6.	9.	30.	508.64	942.14	0.00	0.00	0.68	11.86	11.86	97.70	1.01	1.31	0.00	0.00
2022.	5.	6.	9.	45.	532.92	969.42	0.00	0.00	0.67	12.16	12.16	97.48	1.01	1.30	0.00	0.00
2022.	5.	6.	10.	0.	558.23	994.54	0.00	0.00	0.65	12.49	12.49	97.08	1.01	1.31	0.00	0.00
2022.	5.	6.	10.	15.	606.95	1027.72	0.00	0.00	0.58	12.85	12.85	96.48	1.03	1.32	0.00	0.00
2022.	5.	6.	10.	30.	692.60	1046.52	0.00	0.00	0.32	13.25	13.25	94.74	1.06	1.38	0.00	0.00
2022.	5.	6.	10.	45.	742.84	1062.86	0.00	0.00	0.17	13.49	13.49	91.07	1.23	1.54	0.00	0.00
2022.	5.	6.	11.	0.	762.09	1077.04	0.00	0.00	0.12	13.79	13.79	88.92	1.31	1.65	0.01	0.00
2022.	5.	6.	11.	15.	767.20	1092.81	0.00	0.01	0.14	14.16	14.16	87.19	1.32	1.69	0.04	0.00
2022.	5.	6.	11.	30.	803.02	1099.40	0.00	0.01	0.05	14.51	14.51	85.96	1.34	1.73	0.04	0.00
2022.	5.	6.	11.	45.	822.98	1103.70	0.00	0.00	0.01	14.79	14.79	85.06	1.34	1.72	0.06	0.00
2022.	5.	6.	12.	0.	829.04	1105.97	0.00	0.00	0.00	15.07	15.07	84.19	1.29	1.67	0.04	0.00
2022.	5.	6.	12.	15.	822.13	1103.26	0.00	0.01	0.00	15.29	15.29	82.62	1.29	1.65	0.06	0.00
2022.	5.	6.	12.	30.	796.04	1097.20	0.00	0.01	0.05	15.38	15.38	80.83	1.36	1.71	0.04	0.00
2022.	5.	6.	12.	45.	768.81	1089.15	0.00	0.00	0.10	15.52	15.52	79.87	1.38	1.75	0.05	0.00
2022.	5.	6.	13.	0.	740.59	1079.36	0.00	0.00	0.14	15.78	15.78	79.78	1.39	1.82	0.04	0.00
2022.	5.	6.	13.	15.	777.80	1058.36	0.01	0.01	0.01	16.09	16.09	79.67	1.55	2.07	0.08	0.00
2022.	5.	6.	13.	30.	741.43	1040.05	0.00	0.00	0.05	16.35	16.35	79.38	1.74	2.41	0.05	0.00
2022.	5.	6.	13.	45.	711.44	1020.21	0.00	0.00	0.08	16.53	16.53	78.77	1.93	2.74	0.07	0.00
2022.	5.	6.	14.	0.	687.02	999.03	0.00	0.00	0.09	16.64	16.64	77.72	2.06	2.98	0.05	0.00
2022.	5.	6.	14.	15.	684.96	961.15	0.01	0.01	0.03	16.73	16.73	76.25	2.11	3.07	0.05	0.00
2022.	5.	6.	14.	30.	669.10	931.85	0.00	0.00	0.01	16.83	16.83	74.36	2.13	3.12	0.03	0.00
2022.	5.	6.	14.	45.	648.03	901.58	0.00	0.00	0.00	16.93	16.93	72.43	2.17	3.21	0.04	0.00
2022.	5.	6.	15.	0.	622.41	870.44	0.00	0.00	0.00	17.07	17.07	70.04	2.21	3.29	0.02	0.00
2022.	5.	6.	15.	15.	575.15	818.28	0.00	0.01	0.00	17.19	17.19	67.77	2.27	3.37	0.02	0.00
2022.	5.	6.	15.	30.	544.33	779.99	0.00	0.00	0.00	17.29	17.29	65.79	2.29	3.39	0.01	0.00
2022.	5.	6.	15.	45.	512.24	741.33	0.00	0.00	0.00	17.34	17.34	64.44	2.27	3.37	0.00	0.00
2022.	5.	6.	16.	0.	479.02	702.36	0.00	0.00	0.00	17.29	17.29	63.84	2.21	3.30	0.00	0.00
2022.	5.	6.	16.	15.	425.55	639.48	0.00	0.00	0.00	17.29	17.29	62.79	2.12	3.17	0.00	0.00
2022.	5.	6.	16.	30.	387.93	594.79	0.00	0.00	0.00	17.29	17.29	61.82	2.00	3.00	0.00	0.00
2022.	5.	6.	16.	45.	350.64	550.39	0.00	0.00	0.00	17.28	17.28	60.90	1.90	2.87	0.00	0.00
2022.	5.	6.	17.	0.	313.63	506.25	0.00	0.00	0.00	17.23	17.23	60.12	1.83	2.79	0.00	0.00
2022.	5.	6.	17.	15.	256.10	436.92	0.00	0.00	0.00	17.16	17.16	59.41	1.78	2.74	0.00	0.00
2022.	5.	6.	17.	30.	219.80	388.89	0.03	0.00	0.00	17.07	17.07	58.92	1.73	2.72	0.00	0.00
2022.	5.	6.	17.	45.	185.30	341.78	0.05	0.00	0.00	16.93	16.93	58.80	1.69	2.72	0.00	0.00
2022.	5.	6.	18.	0.	152.37	295.47	0.07	0.00	0.00	16.72	16.72	59.02	1.63	2.69	0.00	0.00
2022.	5.	6.	18.	15.	104.73	224.42	0.02	0.00	0.00	16.33	16.33	61.09	1.55	2.67	0.00	0.00
2022.	5.	6.	18.	30.	74.85	176.32	0.01	0.00	0.00	15.85	15.85	65.42	1.49	2.69	0.00	0.00
2022.	5.	6.	18.	45.	48.08	129.71	0.00	0.00	0.00	15.96	15.96	64.78	1.34	2.70	0.00	0.00
2022.	5.	6.	19.	0.	24.04	84.38	0.00	0.00	0.00	15.55	15.55	66.42	1.44	2.76	0.00	0.00
2022.	5.	6.	19.	15.	1.75	16.46	0.00	0.00	0.00	15.46	15.46	66.17	1.57	2.89	0.00	0.00
2022.	5.	6.	19.	30.	0.56	5.24	0.00	0.00	0.00	15.30	15.30	65.89	1.69	3.02	0.00	0.00
2022.	5.	6.	19.	45.	0.00	0.00	0.00	0.00	0.00	15.17	15.17	65.59	1.77	3.05	0.00	0.00
2022.	5.	6.	20.	0.	0.00	0.00	0.00	0.00	0.00	15.09	15.09	65.37	1.79	2.91	0.00	0.00
2022.	5.	6.	20.	15.	0.00	0.00	0.00	0.00	0.00	14.99	14.99	65.46	1.77	2.63	0.00	0.00
2022.	5.	6.	20.	30.	0.00	0.00	0.00	0.00	0.00	14.83	14.83	65.92	1.71	2.30	0.00	0.00
2022.	5.	6.	20.	45.	0.00	0.00	0.00	0.00	0.00	14.71	14.71	66.36	1.60	1.95	0.00	0.00
2022.	5.	6.	21.	0.	0.00	0.00	0.00	0.00	0.00	14.60	14.60	66.91	1.50	1.65	0.00	0.00
2022.	5.	6.	21.	15.	0.00	0.00	0.00	0.00	0.02	14.35	14.35	68.44	1.42	1.40	0.00	0.00
2022.	5.	6.	21.	30.	0.00	0.00	0.00	0.00	0.02	13.96	13.96	70.89	1.36	1.19	0.00	0.00
2022.	5.	6.	21.	45.	0.00	0.00	0.00	0.00	0.02	13.60	13.60	72.99	1.43	1.01	0.00	0.00
2022.	5.	6.	22.	0.	0.00	0.00	0.00	0.00	0.02	13.22	13.22	75.56	1.69	0.94	0.00	0.00
2022.	5.	6.	22.	15.	0.00	0.00	0.00	0.00	0.00	13.01	13.01	77.05	2.04	1.05	0.00	0.00
2022.	5.	6.	22.	30.	0.00	0.00	0.00	0.00	0.00	12.75	12.75	78.59	2.45	1.32	0.00	0.00
2022.	5.	6.	22.	45.	0.00	0.00	0.00	0.00	0.00	12.21	12.21	80.28	2.57	1.65	0.00	0.00
2022.	5.	6.	23.	0.	0.00	0.00	0.00	0.00	0.00	12.11	12.11	81.20	2.84	1.86	0.00	0.00
2022.	5.	6.	23.	15.	0.00	0.00	0.00	0.00	0.00	11.79	11.79	82.05	2.75	1.91	0.00	0.00
2022.	5.	6.	23.	30.	0.00	0.00	0.00	0.00	0.00	11.66	11.66	82.93	2.78	1.87	0.00	0.00
2022.	5.	6.	23.	45.	0.00	0.00	0.00	0.00	0.00	11.60	11.60	83.32	2.79	1.81	0.00	0.00
2022.	5.	7.	0.	0.	0.00	0.00	0.00	0.00	0.00	11.53	11.53	83.45	2.80	1.79	0.00	0.00
2022.	5.	7.	0.	15.	0.00	0.00	0.00	0.00	0.00	11.44	11.44	83.81	2.82	1.86	0.00	0.00
2022.	5.	7.	0.	30.	0.00	0.00	0.00	0.00	0.00	11.41	11.41	83.67	2.81	2.05	0.00	0.00
2022.	5.	7.	0.	45.	0.00	0.00	0.00	0.00	0.00	11.52	11.52	82.98	2.72	2.36	0.00	0.00
2022.	5.	7.	1.	0.	0.00	0.00	0.00	0.00	0.00	11.65	11.65	82.24	2.53	2.70	0.00	0.00
2022.	5.	7.	1.	15.	0.00	0.00	0.00	0.00	0.00	11.54	11.54	82.64	2.48	2.95	0.00	0.00
2022.	5.	7.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.32	11.32	83.40	2.52	3.06	0.00	0.00
2022.	5.	7.	1.	45.	0.00	0.00	0.00	0.00	0.00	11.08	11.08	84.43	2.55	3.07	0.00	0.00
2022.	5.	7.	2.	0.	0.00	0.00	0.00	0.00	0.00	11.00	11.00	84.52	2.52	3.10	0.00	0.00
2022.	5.	7.	2.	15.	0.00	0.00	0.16	0.00	0.10	11.01	11.01	84.50	2.47	3.21	0.00	0.00
2022.	5.	7.	2.	30.	0.00	0.00	0.16	0.00	0.10	11.09	11.09	84.21	2.32	3.26	0.00	0.00
2022.	5.	7.	2.	45.	0.00	0.00	0.16	0.00	0.10	11.05	11.05	84.44	2.19	3.33	0.00	0.00
2022.	5.	7.	3.	0.	0.00	0.00	0.16	0.00	0.10	11.03	11.03	84.56	2.16	3.64	0.00	0.00
2022.	5.	7.	3.	15.	0.00	0.00	0.25	0.00	0.92	11.27	11.27	84.64	1.81	3.99	0.00	0.00
2022.	5.	7.	3.	30.	0.00	0.00	0.25	0.00	0.92	11.33	11.33	86.22	1.46	4.12	0.00	0.00
2022.	5.	7.	3.	45.	0.00	0.00	0.25	0.00	0.92	11.40	11.40	87.38	1.52	4.28	0.03	0.00
2022.	5.	7.	4.	0.	0.00	0.00	0.25	0.00	0.92	11.56	11.56	87.62	1.73	4.52	0.02	0.00
2022.	5.	7.	4.	15.	0.00	0.00	0.55	0.01	0.84	11.42	11.42	89.29	1.62	4.45	0.05	0.00
2022.	5.	7.	4.	30.	0.00	0.00	0.55	0.01	0.84	11.27	11.27	91.14	1.41	4.18	0.04	0.00
2022.	5.	7.	4.	45.	0.00	0.00	0.55	0.01	0.84	11.20	11.20	92.49	1.38	3.98	0.07	0.00
2022.	5.	7.	5.	0.	0.00	0.00	0.55	0.01	0.84	11.19	11.19	93.55	1.34	4.07	0.04	0.00
2022.	5.	7.	5.	15.	6.15	149.82	1.00	0.02	1.00	11.41	11.41	94.55	1.51	4.53	0.04	0.00
2022.	5.	7.	5.	30.	6.15	149.82	1.00	0.02	1.00	11.66	11.66	95.36	1.40	3.97	0.00	0.00
2022.	5.	7.	5.	45.	92.59	267.86	1.00	0.00	0.09	11.80	11.80	96.45	1.03	3.09	0.01	0.00
2022.	5.	7.	6.	0.	95.96	291.00	1.00	0.00	0.19	12.00	12.00	96.66	0.68	2.62	0.00	0.00
