YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	8.	6.	45.	32.21	83.42	0.00	0.00	0.00	-0.06	-0.06	55.12	3.52	7.23	0.00	0.00
2022.	3.	8.	7.	0.	82.33	180.08	0.00	0.00	0.00	0.06	0.06	56.37	3.58	7.26	0.00	0.00
2022.	3.	8.	7.	15.	130.40	251.33	0.00	0.00	0.00	0.26	0.26	56.61	3.71	7.34	0.00	0.00
2022.	3.	8.	7.	30.	164.31	298.11	0.00	0.00	0.00	0.54	0.54	56.38	3.88	7.50	0.00	0.00
2022.	3.	8.	7.	45.	198.84	342.70	0.00	0.00	0.00	0.87	0.87	55.99	4.05	7.70	0.00	0.00
2022.	3.	8.	8.	0.	233.89	385.38	0.00	0.00	0.00	1.24	1.24	55.50	4.19	7.84	0.00	0.00
2022.	3.	8.	8.	15.	285.78	447.18	0.00	0.00	0.00	1.60	1.60	55.03	4.29	7.94	0.00	0.00
2022.	3.	8.	8.	30.	319.29	486.49	0.00	0.00	0.00	1.93	1.93	54.83	4.31	7.91	0.00	0.00
2022.	3.	8.	8.	45.	350.84	523.31	0.00	0.00	0.00	2.24	2.24	54.81	4.24	7.73	0.00	0.00
2022.	3.	8.	9.	0.	380.68	557.94	0.00	0.00	0.00	2.55	2.55	54.98	4.06	7.40	0.00	0.00
2022.	3.	8.	9.	15.	422.46	606.06	0.00	0.00	0.00	2.83	2.83	55.26	3.86	6.98	0.00	0.00
2022.	3.	8.	9.	30.	447.93	635.24	0.00	0.00	0.00	3.11	3.11	55.50	3.68	6.58	0.00	0.00
2022.	3.	8.	9.	45.	471.11	661.77	0.00	0.00	0.00	3.41	3.41	55.68	3.52	6.22	0.00	0.00
2022.	3.	8.	10.	0.	492.31	685.98	0.00	0.00	0.00	3.73	3.73	55.43	3.42	5.99	0.00	0.00
2022.	3.	8.	10.	15.	519.65	717.16	0.00	0.00	0.00	4.09	4.09	54.58	3.41	5.91	0.00	0.00
2022.	3.	8.	10.	30.	534.68	734.21	0.00	0.00	0.00	4.46	4.46	53.26	3.55	6.09	0.00	0.00
2022.	3.	8.	10.	45.	547.46	748.64	0.00	0.00	0.00	4.83	4.83	51.83	3.78	6.46	0.00	0.00
2022.	3.	8.	11.	0.	558.25	760.79	0.00	0.00	0.00	5.16	5.16	50.56	4.01	6.83	0.00	0.00
2022.	3.	8.	11.	15.	569.10	772.91	0.00	0.00	0.00	5.46	5.46	49.41	4.21	7.16	0.00	0.00
2022.	3.	8.	11.	30.	572.49	776.66	0.00	0.00	0.00	5.74	5.74	48.43	4.37	7.42	0.00	0.00
2022.	3.	8.	11.	45.	573.75	778.02	0.00	0.00	0.00	5.98	5.98	47.62	4.47	7.61	0.00	0.00
2022.	3.	8.	12.	0.	573.13	777.27	0.00	0.00	0.00	6.20	6.20	47.15	4.48	7.65	0.00	0.00
2022.	3.	8.	12.	15.	566.26	769.49	0.00	0.00	0.00	6.41	6.41	47.03	4.43	7.61	0.00	0.00
2022.	3.	8.	12.	30.	557.60	759.70	0.00	0.00	0.00	6.61	6.61	47.07	4.39	7.56	0.00	0.00
2022.	3.	8.	12.	45.	547.14	747.88	0.00	0.00	0.00	6.80	6.80	47.07	4.35	7.54	0.00	0.00
2022.	3.	8.	13.	0.	535.12	734.30	0.00	0.00	0.00	6.98	6.98	46.93	4.34	7.54	0.00	0.00
2022.	3.	8.	13.	15.	511.06	707.15	0.00	0.00	0.00	7.14	7.14	46.68	4.32	7.55	0.00	0.00
2022.	3.	8.	13.	30.	490.95	684.48	0.00	0.00	0.00	7.29	7.29	46.34	4.30	7.54	0.00	0.00
2022.	3.	8.	13.	45.	469.53	660.30	0.00	0.00	0.00	7.40	7.40	46.08	4.28	7.50	0.00	0.00
2022.	3.	8.	14.	0.	446.94	634.80	0.00	0.00	0.00	7.46	7.46	46.15	4.24	7.43	0.00	0.00
2022.	3.	8.	14.	15.	407.43	590.14	0.00	0.00	0.00	7.47	7.47	46.60	4.18	7.31	0.00	0.00
2022.	3.	8.	14.	30.	377.50	556.13	0.00	0.00	0.00	7.45	7.45	47.19	4.09	7.14	0.00	0.00
2022.	3.	8.	14.	45.	346.97	521.23	0.00	0.00	0.00	7.40	7.40	47.90	3.99	6.96	0.00	0.00
2022.	3.	8.	15.	0.	315.90	485.55	0.00	0.00	0.00	7.29	7.29	48.72	3.91	6.83	0.00	0.00
2022.	3.	8.	15.	15.	265.27	426.42	0.00	0.00	0.00	7.16	7.16	49.55	3.85	6.75	0.00	0.00
2022.	3.	8.	15.	30.	229.17	383.40	0.00	0.00	0.00	7.02	7.02	50.20	3.79	6.70	0.00	0.00
2022.	3.	8.	15.	45.	194.47	340.16	0.00	0.00	0.00	6.88	6.88	50.79	3.72	6.65	0.00	0.00
2022.	3.	8.	16.	0.	161.01	296.73	0.00	0.00	0.00	6.70	6.70	51.39	3.63	6.60	0.00	0.00
2022.	3.	8.	16.	15.	112.10	227.16	0.00	0.00	0.00	6.52	6.52	52.04	3.56	6.58	0.00	0.00
2022.	3.	8.	16.	30.	80.15	178.05	0.00	0.00	0.00	6.31	6.31	52.84	3.47	6.56	0.00	0.00
2022.	3.	8.	16.	45.	50.99	129.42	0.00	0.00	0.00	6.07	6.07	53.79	3.33	6.46	0.00	0.00
2022.	3.	8.	17.	0.	24.28	81.21	0.00	0.00	0.00	5.82	5.82	54.48	3.14	6.27	0.00	0.00
2022.	3.	8.	17.	15.	0.59	5.93	0.00	0.00	0.00	5.61	5.61	54.94	2.90	5.98	0.00	0.00
2022.	3.	8.	17.	30.	0.19	1.89	0.00	0.00	0.00	5.39	5.39	55.78	2.61	5.60	0.00	0.00
2022.	3.	8.	17.	45.	0.00	0.00	0.00	0.00	0.00	5.10	5.10	57.22	2.28	5.21	0.00	0.00
2022.	3.	8.	18.	0.	0.00	0.00	0.00	0.00	0.00	4.78	4.78	58.79	1.95	4.91	0.00	0.00
2022.	3.	8.	18.	15.	0.00	0.00	0.00	0.00	0.00	4.41	4.41	60.46	1.70	4.74	0.00	0.00
2022.	3.	8.	18.	30.	0.00	0.00	0.00	0.00	0.00	4.00	4.00	62.18	1.59	4.72	0.00	0.00
2022.	3.	8.	18.	45.	0.00	0.00	0.00	0.00	0.00	3.98	3.98	62.22	1.61	4.87	0.00	0.00
2022.	3.	8.	19.	0.	0.00	0.00	0.00	0.00	0.00	3.91	3.91	62.55	1.65	5.15	0.00	0.00
2022.	3.	8.	19.	15.	0.00	0.00	0.00	0.00	0.00	3.90	3.90	62.41	1.91	5.62	0.00	0.00
2022.	3.	8.	19.	30.	0.00	0.00	0.00	0.00	0.00	3.64	3.64	62.78	2.21	6.13	0.00	0.00
2022.	3.	8.	19.	45.	0.00	0.00	0.00	0.00	0.00	3.69	3.69	61.83	2.44	6.33	0.00	0.00
2022.	3.	8.	20.	0.	0.00	0.00	0.00	0.00	0.00	3.79	3.79	60.79	2.81	6.29	0.00	0.00
2022.	3.	8.	20.	15.	0.00	0.00	0.00	0.00	0.00	3.71	3.71	60.83	3.03	6.48	0.00	0.00
2022.	3.	8.	20.	30.	0.00	0.00	0.00	0.00	0.00	3.56	3.56	61.05	3.15	6.72	0.00	0.00
2022.	3.	8.	20.	45.	0.00	0.00	0.00	0.00	0.00	3.43	3.43	60.70	3.16	6.80	0.00	0.00
2022.	3.	8.	21.	0.	0.00	0.00	0.00	0.00	0.00	3.36	3.36	59.82	3.12	6.75	0.00	0.00
2022.	3.	8.	21.	15.	0.00	0.00	0.00	0.00	0.00	3.32	3.32	58.83	3.06	6.66	0.00	0.00
2022.	3.	8.	21.	30.	0.00	0.00	0.00	0.00	0.00	3.30	3.30	57.91	2.99	6.53	0.00	0.00
2022.	3.	8.	21.	45.	0.00	0.00	0.00	0.00	0.00	3.28	3.28	57.12	2.91	6.38	0.00	0.00
2022.	3.	8.	22.	0.	0.00	0.00	0.00	0.00	0.00	3.26	3.26	56.35	2.87	6.28	0.00	0.00
2022.	3.	8.	22.	15.	0.00	0.00	0.00	0.00	0.00	3.22	3.22	55.62	2.82	6.17	0.00	0.00
2022.	3.	8.	22.	30.	0.00	0.00	0.00	0.00	0.00	3.17	3.17	54.98	2.73	6.11	0.00	0.00
2022.	3.	8.	22.	45.	0.00	0.00	0.00	0.00	0.00	3.10	3.10	54.48	2.64	6.09	0.00	0.00
2022.	3.	8.	23.	0.	0.00	0.00	0.00	0.00	0.00	3.03	3.03	54.06	2.56	6.12	0.00	0.00
2022.	3.	8.	23.	15.	0.00	0.00	0.00	0.00	0.00	2.97	2.97	53.66	2.49	6.16	0.00	0.00
2022.	3.	8.	23.	30.	0.00	0.00	0.00	0.00	0.00	2.91	2.91	53.34	2.44	6.21	0.00	0.00
2022.	3.	8.	23.	45.	0.00	0.00	0.00	0.00	0.00	2.85	2.85	53.16	2.41	6.30	0.00	0.00
2022.	3.	9.	0.	0.	0.00	0.00	0.00	0.00	0.00	2.77	2.77	53.20	2.40	6.41	0.00	0.00
2022.	3.	9.	0.	15.	0.00	0.00	0.00	0.00	0.00	2.68	2.68	53.36	2.40	6.51	0.00	0.00
2022.	3.	9.	0.	30.	0.00	0.00	0.00	0.00	0.00	2.59	2.59	53.58	2.39	6.58	0.00	0.00
2022.	3.	9.	0.	45.	0.00	0.00	0.00	0.00	0.00	2.48	2.48	53.94	2.36	6.62	0.00	0.00
2022.	3.	9.	1.	0.	0.00	0.00	0.00	0.00	0.00	2.37	2.37	54.41	2.30	6.64	0.00	0.00
2022.	3.	9.	1.	15.	0.00	0.00	0.00	0.00	0.00	2.26	2.26	54.84	2.21	6.66	0.00	0.00
2022.	3.	9.	1.	30.	0.00	0.00	0.00	0.00	0.00	2.16	2.16	55.26	2.13	6.53	0.00	0.00
2022.	3.	9.	1.	45.	0.00	0.00	0.00	0.00	0.00	2.01	2.01	56.02	2.09	6.34	0.00	0.00
2022.	3.	9.	2.	0.	0.00	0.00	0.00	0.00	0.00	1.81	1.81	57.08	2.10	6.28	0.00	0.00
2022.	3.	9.	2.	15.	0.00	0.00	0.00	0.00	0.00	1.66	1.66	58.04	2.21	6.34	0.00	0.00
2022.	3.	9.	2.	30.	0.00	0.00	0.00	0.00	0.00	1.57	1.57	58.77	2.33	6.40	0.00	0.00
2022.	3.	9.	2.	45.	0.00	0.00	0.00	0.00	0.00	1.52	1.52	59.27	2.59	6.26	0.00	0.00
2022.	3.	9.	3.	0.	0.00	0.00	0.00	0.00	0.00	1.48	1.48	59.75	2.68	6.02	0.00	0.00
2022.	3.	9.	3.	15.	0.00	0.00	0.00	0.00	0.00	1.38	1.38	60.43	2.63	5.91	0.00	0.00
2022.	3.	9.	3.	30.	0.00	0.00	0.00	0.00	0.00	1.29	1.29	61.00	2.61	5.85	0.00	0.00
2022.	3.	9.	3.	45.	0.00	0.00	0.00	0.00	0.00	1.21	1.21	61.50	2.61	5.82	0.00	0.00
2022.	3.	9.	4.	0.	0.00	0.00	0.00	0.00	0.00	1.14	1.14	61.95	2.63	5.82	0.00	0.00
2022.	3.	9.	4.	15.	0.00	0.00	0.00	0.00	0.00	1.08	1.08	62.36	2.65	5.80	0.00	0.00
2022.	3.	9.	4.	30.	0.00	0.00	0.00	0.00	0.00	1.00	1.00	62.80	2.67	5.80	0.00	0.00
2022.	3.	9.	4.	45.	0.00	0.00	0.00	0.00	0.00	0.94	0.94	63.19	2.70	5.81	0.00	0.00
2022.	3.	9.	5.	0.	0.00	0.00	0.00	0.00	0.00	0.88	0.88	63.59	2.72	5.83	0.00	0.00
2022.	3.	9.	5.	15.	0.00	0.00	0.00	0.00	0.00	0.83	0.83	63.87	2.76	5.88	0.00	0.00
2022.	3.	9.	5.	30.	0.00	0.00	0.00	0.00	0.00	0.81	0.81	64.00	2.78	5.98	0.00	0.00
2022.	3.	9.	5.	45.	0.00	0.00	0.00	0.00	0.00	0.80	0.80	64.00	2.83	6.11	0.00	0.00
2022.	3.	9.	6.	0.	0.00	0.00	0.00	0.00	0.00	0.82	0.82	63.91	2.89	6.24	0.00	0.00
2022.	3.	9.	6.	15.	7.10	38.20	0.00	0.00	0.00	0.84	0.84	64.27	2.93	6.34	0.00	0.00
2022.	3.	9.	6.	30.	7.10	38.20	0.00	0.00	0.00	0.85	0.85	64.58	2.94	6.39	0.00	0.00
2022.	3.	9.	6.	45.	34.22	89.77	0.00	0.00	0.00	0.85	0.85	65.19	2.92	6.38	0.00	0.00
2022.	3.	9.	7.	0.	85.07	186.46	0.00	0.00	0.00	0.94	0.94	66.71	2.88	6.34	0.00	0.00
2022.	3.	9.	7.	15.	133.12	257.74	0.00	0.00	0.00	1.10	1.10	67.44	2.86	6.18	0.00	0.00
2022.	3.	9.	7.	30.	166.70	304.54	0.00	0.00	0.00	1.34	1.34	67.78	2.80	6.00	0.00	0.00
2022.	3.	9.	7.	45.	201.10	349.17	0.00	0.00	0.00	1.67	1.67	67.90	2.74	5.80	0.00	0.00
2022.	3.	9.	8.	0.	236.24	391.88	0.00	0.00	0.00	2.08	2.08	67.71	2.69	5.56	0.00	0.00
2022.	3.	9.	8.	15.	288.21	453.73	0.00	0.00	0.00	2.57	2.57	67.16	2.66	5.31	0.00	0.00
2022.	3.	9.	8.	30.	321.72	493.08	0.00	0.00	0.00	3.10	3.10	66.28	2.64	5.08	0.00	0.00
2022.	3.	9.	8.	45.	353.31	529.94	0.00	0.00	0.00	3.69	3.69	65.14	2.60	4.85	0.00	0.00
2022.	3.	9.	9.	0.	383.20	564.61	0.00	0.00	0.00	4.29	4.29	64.07	2.54	4.68	0.00	0.00
2022.	3.	9.	9.	15.	425.05	612.80	0.00	0.00	0.00	4.90	4.90	63.03	2.48	4.55	0.00	0.00
2022.	3.	9.	9.	30.	450.43	642.03	0.00	0.00	0.00	5.52	5.52	61.72	2.49	4.55	0.00	0.00
2022.	3.	9.	9.	45.	473.45	668.61	0.00	0.00	0.00	6.16	6.16	59.11	2.75	4.90	0.00	0.00
2022.	3.	9.	10.	0.	494.39	692.87	0.00	0.00	0.00	6.74	6.74	56.83	2.84	4.96	0.00	0.00
2022.	3.	9.	10.	15.	521.27	724.13	0.00	0.00	0.00	7.24	7.24	55.86	2.75	4.77	0.00	0.00
2022.	3.	9.	10.	30.	535.92	741.23	0.00	0.00	0.00	7.69	7.69	55.37	2.68	4.62	0.00	0.00
2022.	3.	9.	10.	45.	548.28	755.72	0.00	0.00	0.00	8.11	8.11	55.12	2.65	4.53	0.00	0.00
2022.	3.	9.	11.	0.	558.66	767.93	0.00	0.00	0.00	8.51	8.51	55.04	2.64	4.48	0.00	0.00
2022.	3.	9.	11.	15.	569.02	780.12	0.00	0.00	0.00	8.92	8.92	55.01	2.64	4.46	0.00	0.00
2022.	3.	9.	11.	30.	572.09	783.94	0.00	0.00	0.00	9.28	9.28	54.80	2.72	4.58	0.00	0.00
2022.	3.	9.	11.	45.	573.00	785.35	0.00	0.00	0.00	9.60	9.60	54.57	2.84	4.74	0.00	0.00
2022.	3.	9.	12.	0.	572.02	784.66	0.00	0.00	0.00	9.85	9.85	54.48	2.91	4.83	0.00	0.00
2022.	3.	9.	12.	15.	564.74	776.96	0.00	0.00	0.00	10.07	10.07	54.74	2.96	4.91	0.00	0.00
2022.	3.	9.	12.	30.	556.00	767.23	0.00	0.00	0.00	10.25	10.25	54.72	2.98	4.97	0.00	0.00
2022.	3.	9.	12.	45.	545.59	755.46	0.00	0.00	0.00	10.38	10.38	54.69	3.00	4.99	0.00	0.00
2022.	3.	9.	13.	0.	533.74	741.93	0.00	0.00	0.00	10.47	10.47	54.70	2.99	4.97	0.00	0.00
2022.	3.	9.	13.	15.	510.28	714.86	0.00	0.00	0.00	10.53	10.53	54.77	2.94	4.89	0.00	0.00
2022.	3.	9.	13.	30.	490.66	692.24	0.00	0.00	0.00	10.60	10.60	54.84	2.86	4.77	0.00	0.00
2022.	3.	9.	13.	45.	469.65	668.11	0.00	0.00	0.00	10.66	10.66	55.03	2.77	4.61	0.00	0.00
2022.	3.	9.	14.	0.	447.41	642.65	0.00	0.00	0.00	10.70	10.70	55.31	2.68	4.45	0.00	0.00
2022.	3.	9.	14.	15.	408.27	598.06	0.00	0.00	0.00	10.73	10.73	55.63	2.59	4.32	0.00	0.00
2022.	3.	9.	14.	30.	378.46	564.09	0.00	0.00	0.00	10.73	10.73	55.96	2.52	4.22	0.00	0.00
2022.	3.	9.	14.	45.	348.00	529.23	0.00	0.00	0.00	10.72	10.72	56.29	2.46	4.16	0.00	0.00
2022.	3.	9.	15.	0.	316.96	493.59	0.00	0.00	0.00	10.66	10.66	56.78	2.42	4.15	0.00	0.00
2022.	3.	9.	15.	15.	266.22	434.51	0.00	0.00	0.00	10.56	10.56	57.32	2.41	4.17	0.00	0.00
2022.	3.	9.	15.	30.	230.12	391.52	0.00	0.00	0.00	10.42	10.42	58.05	2.40	4.22	0.00	0.00
2022.	3.	9.	15.	45.	196.04	348.30	0.00	0.00	0.00	10.22	10.22	58.92	2.39	4.30	0.00	0.00
2022.	3.	9.	16.	0.	163.71	304.90	0.00	0.00	0.00	9.96	9.96	59.92	2.33	4.35	0.00	0.00
2022.	3.	9.	16.	15.	115.16	235.36	0.00	0.00	0.00	9.66	9.66	61.03	2.24	4.41	0.00	0.00
2022.	3.	9.	16.	30.	83.34	186.27	0.00	0.00	0.00	9.30	9.30	62.59	2.12	4.49	0.00	0.00
2022.	3.	9.	16.	45.	54.16	137.65	0.00	0.00	0.00	8.87	8.87	64.39	2.02	4.65	0.00	0.00
2022.	3.	9.	17.	0.	27.28	89.44	0.00	0.00	0.00	8.43	8.43	65.76	1.96	4.86	0.00	0.00
2022.	3.	9.	17.	15.	1.46	14.18	0.00	0.00	0.00	8.02	8.02	66.61	1.94	5.09	0.00	0.00
2022.	3.	9.	17.	30.	0.46	4.51	0.00	0.00	0.00	7.65	7.65	67.16	1.94	5.30	0.00	0.00
2022.	3.	9.	17.	45.	0.00	0.00	0.00	0.00	0.00	7.33	7.33	67.42	1.95	5.44	0.00	0.00
2022.	3.	9.	18.	0.	0.00	0.00	0.00	0.00	0.00	7.06	7.06	67.56	1.99	5.55	0.00	0.00
2022.	3.	9.	18.	15.	0.00	0.00	0.00	0.00	0.00	6.83	6.83	67.64	2.06	5.66	0.00	0.00
2022.	3.	9.	18.	30.	0.00	0.00	0.00	0.00	0.00	6.62	6.62	67.74	2.10	5.74	0.00	0.00
2022.	3.	9.	18.	45.	0.00	0.00	0.00	0.00	0.00	6.45	6.45	67.59	2.27	5.72	0.00	0.00
2022.	3.	9.	19.	0.	0.00	0.00	0.00	0.00	0.00	6.31	6.31	67.29	2.32	5.52	0.00	0.00
2022.	3.	9.	19.	15.	0.00	0.00	0.00	0.00	0.00	6.13	6.13	67.47	2.26	5.25	0.00	0.00
2022.	3.	9.	19.	30.	0.00	0.00	0.00	0.00	0.00	5.91	5.91	68.27	2.14	4.95	0.00	0.00
2022.	3.	9.	19.	45.	0.00	0.00	0.00	0.00	0.00	5.63	5.63	69.52	1.97	4.82	0.00	0.00
2022.	3.	9.	20.	0.	0.00	0.00	0.00	0.00	0.00	5.37	5.37	70.70	1.86	4.82	0.00	0.00
2022.	3.	9.	20.	15.	0.00	0.00	0.00	0.00	0.00	5.18	5.18	71.56	1.83	4.92	0.00	0.00
2022.	3.	9.	20.	30.	0.00	0.00	0.00	0.00	0.00	5.05	5.05	72.15	1.84	5.08	0.00	0.00
2022.	3.	9.	20.	45.	0.00	0.00	0.00	0.00	0.00	4.92	4.92	72.75	1.85	5.24	0.00	0.00
2022.	3.	9.	21.	0.	0.00	0.00	0.00	0.00	0.00	4.76	4.76	73.52	1.86	5.40	0.00	0.00
2022.	3.	9.	21.	15.	0.00	0.00	0.00	0.00	0.00	4.57	4.57	74.36	1.90	5.57	0.00	0.00
2022.	3.	9.	21.	30.	0.00	0.00	0.00	0.00	0.00	4.41	4.41	74.95	1.96	5.74	0.00	0.00
2022.	3.	9.	21.	45.	0.00	0.00	0.00	0.00	0.00	4.37	4.37	75.08	2.02	5.90	0.00	0.00
2022.	3.	9.	22.	0.	0.00	0.00	0.00	0.00	0.00	4.45	4.45	74.58	2.10	6.03	0.00	0.00
2022.	3.	9.	22.	15.	0.00	0.00	0.00	0.00	0.00	4.47	4.47	74.31	2.14	6.15	0.00	0.00
2022.	3.	9.	22.	30.	0.00	0.00	0.00	0.00	0.00	4.42	4.42	74.32	2.13	6.28	0.00	0.00
2022.	3.	9.	22.	45.	0.00	0.00	0.00	0.00	0.00	4.32	4.32	74.40	2.12	6.38	0.00	0.00
2022.	3.	9.	23.	0.	0.00	0.00	0.00	0.00	0.00	4.31	4.31	73.89	2.19	6.33	0.00	0.00
2022.	3.	9.	23.	15.	0.00	0.00	0.00	0.00	0.00	4.30	4.30	73.19	2.23	6.29	0.00	0.00
2022.	3.	9.	23.	30.	0.00	0.00	0.00	0.00	0.00	4.29	4.29	72.25	2.28	6.28	0.00	0.00
2022.	3.	9.	23.	45.	0.00	0.00	0.00	0.00	0.00	4.27	4.27	71.07	2.29	6.26	0.00	0.00
2022.	3.	10.	0.	0.	0.00	0.00	0.00	0.00	0.00	4.25	4.25	69.72	2.27	6.17	0.00	0.00
2022.	3.	10.	0.	15.	0.00	0.00	0.32	0.00	0.00	4.21	4.21	68.53	2.25	6.05	0.00	0.00
2022.	3.	10.	0.	30.	0.00	0.00	0.43	0.00	0.00	4.17	4.17	67.62	2.23	6.01	0.00	0.00
2022.	3.	10.	0.	45.	0.00	0.00	0.47	0.00	0.00	4.11	4.11	66.95	2.24	6.09	0.00	0.00
2022.	3.	10.	1.	0.	0.00	0.00	0.47	0.00	0.00	4.08	4.08	66.33	2.29	6.27	0.00	0.00
2022.	3.	10.	1.	15.	0.00	0.00	0.46	0.00	0.00	4.06	4.06	65.73	2.33	6.48	0.00	0.00
2022.	3.	10.	1.	30.	0.00	0.00	0.46	0.00	0.00	4.03	4.03	65.33	2.34	6.69	0.00	0.00
2022.	3.	10.	1.	45.	0.00	0.00	0.46	0.00	0.00	3.97	3.97	65.24	2.36	6.81	0.00	0.00
2022.	3.	10.	2.	0.	0.00	0.00	0.46	0.00	0.00	3.87	3.87	65.55	2.36	6.86	0.00	0.00
2022.	3.	10.	2.	15.	0.00	0.00	0.07	0.00	0.00	3.74	3.74	66.19	2.34	6.90	0.00	0.00
2022.	3.	10.	2.	30.	0.00	0.00	0.07	0.00	0.00	3.62	3.62	66.89	2.33	7.00	0.00	0.00
2022.	3.	10.	2.	45.	0.00	0.00	0.07	0.00	0.00	3.57	3.57	67.40	2.35	7.13	0.00	0.00
2022.	3.	10.	3.	0.	0.00	0.00	0.07	0.00	0.00	3.57	3.57	67.80	2.38	7.24	0.00	0.00
2022.	3.	10.	3.	15.	0.00	0.00	0.00	0.00	0.00	3.55	3.55	68.29	2.35	7.22	0.00	0.00
2022.	3.	10.	3.	30.	0.00	0.00	0.00	0.00	0.00	3.47	3.47	68.99	2.25	7.10	0.00	0.00
2022.	3.	10.	3.	45.	0.00	0.00	0.00	0.00	0.00	3.31	3.31	69.93	2.12	6.94	0.00	0.00
2022.	3.	10.	4.	0.	0.00	0.00	0.00	0.00	0.00	3.10	3.10	71.10	2.03	6.79	0.00	0.00
2022.	3.	10.	4.	15.	0.00	0.00	0.18	0.00	0.00	2.86	2.86	72.41	1.99	6.66	0.00	0.00
2022.	3.	10.	4.	30.	0.00	0.00	0.18	0.00	0.00	2.61	2.61	73.80	2.00	6.59	0.00	0.00
2022.	3.	10.	4.	45.	0.00	0.00	0.18	0.00	0.00	2.46	2.46	74.72	2.05	6.59	0.00	0.00
2022.	3.	10.	5.	0.	0.00	0.00	0.18	0.00	0.00	2.44	2.44	75.07	2.12	6.60	0.00	0.00
2022.	3.	10.	5.	15.	0.00	0.00	0.62	0.00	0.00	2.47	2.47	75.14	2.18	6.57	0.00	0.00
2022.	3.	10.	5.	30.	0.00	0.00	0.62	0.00	0.00	2.54	2.54	74.94	2.28	6.46	0.00	0.00
2022.	3.	10.	5.	45.	0.00	0.00	0.62	0.00	0.00	2.56	2.56	75.01	2.30	6.33	0.00	0.00
2022.	3.	10.	6.	0.	0.00	0.00	0.62	0.00	0.00	2.53	2.53	75.50	2.31	6.24	0.00	0.00
