YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	26.	9.	15.	46.08	203.12	1.00	0.06	0.52	8.83	8.83	93.16	5.26	9.66	0.03	0.00
2022.	12.	26.	9.	30.	52.00	226.58	0.87	0.03	0.57	8.73	8.73	93.21	5.56	10.18	0.02	0.00
2022.	12.	26.	9.	45.	57.92	250.05	0.75	0.00	0.62	8.69	8.69	93.32	5.03	9.22	0.04	0.00
2022.	12.	26.	10.	0.	80.26	292.39	0.24	0.00	0.58	8.71	8.71	93.22	4.98	9.12	0.01	0.00
2022.	12.	26.	10.	15.	104.93	316.11	0.13	0.02	0.46	8.75	8.75	92.68	5.37	9.82	0.01	0.00
2022.	12.	26.	10.	30.	137.57	336.63	0.01	0.00	0.34	8.78	8.78	92.36	5.36	9.76	0.01	0.00
2022.	12.	26.	10.	45.	48.33	353.85	0.04	0.02	1.00	8.76	8.76	91.80	5.60	10.20	0.03	0.00
2022.	12.	26.	11.	0.	33.12	367.72	0.00	0.00	1.00	8.64	8.64	92.15	5.58	10.18	0.02	0.00
2022.	12.	26.	11.	15.	42.08	378.16	0.04	0.05	1.00	8.62	8.62	91.44	5.52	10.10	0.03	0.00
2022.	12.	26.	11.	30.	29.98	385.14	0.00	0.00	1.00	8.61	8.61	90.74	5.54	10.20	0.01	0.00
2022.	12.	26.	11.	45.	52.27	388.62	0.03	0.02	1.00	8.60	8.60	90.85	5.40	9.96	0.02	0.00
2022.	12.	26.	12.	0.	29.01	388.59	0.00	0.00	1.00	8.51	8.51	91.54	5.55	10.13	0.03	0.00
2022.	12.	26.	12.	15.	10.83	385.04	0.11	0.06	1.00	8.12	8.12	94.77	5.13	9.31	0.16	0.00
2022.	12.	26.	12.	30.	7.53	378.01	0.00	0.07	1.00	7.62	7.62	98.66	4.43	8.07	0.42	0.00
2022.	12.	26.	12.	45.	7.99	367.50	0.04	0.08	1.00	7.35	7.35	97.73	4.82	8.73	0.35	0.00
2022.	12.	26.	13.	0.	12.22	353.58	0.00	0.01	1.00	7.23	7.23	94.72	5.44	9.83	0.06	0.00
2022.	12.	26.	13.	15.	14.26	336.29	0.00	0.01	1.00	7.15	7.15	93.45	5.48	9.88	0.01	0.00
2022.	12.	26.	13.	30.	17.59	315.72	0.00	0.00	1.00	7.05	7.05	94.23	4.92	8.91	0.02	0.00
2022.	12.	26.	13.	45.	17.12	291.95	0.00	0.01	1.00	6.97	6.97	95.07	4.80	8.67	0.02	0.00
2022.	12.	26.	14.	0.	12.18	265.08	0.00	0.00	1.00	6.88	6.88	94.58	5.03	9.08	0.01	0.00
2022.	12.	26.	14.	15.	13.54	235.23	0.00	0.01	1.00	6.77	6.77	93.94	4.83	8.74	0.02	0.00
2022.	12.	26.	14.	30.	5.84	202.52	0.00	0.00	1.00	6.62	6.62	95.38	4.43	8.03	0.01	0.00
2022.	12.	26.	14.	45.	4.83	158.39	0.00	0.00	1.00	6.55	6.55	95.04	4.30	7.76	0.01	0.00
2022.	12.	26.	15.	0.	4.88	149.69	0.00	0.00	1.00	6.47	6.47	93.01	4.38	7.91	0.00	0.00
2022.	12.	26.	15.	15.	2.86	88.74	0.00	0.00	1.00	6.27	6.27	92.82	4.43	8.00	0.00	0.00
2022.	12.	26.	15.	30.	1.68	57.13	0.00	0.00	1.00	5.99	5.99	93.62	4.48	8.09	0.01	0.00
2022.	12.	26.	15.	45.	0.00	1.47	0.00	0.00	1.00	5.69	5.69	94.36	4.37	7.91	0.02	0.00
2022.	12.	26.	16.	0.	0.00	1.47	0.00	0.00	1.00	5.42	5.42	94.36	4.42	8.02	0.02	0.00
2022.	12.	26.	16.	15.	0.00	0.00	0.00	0.00	1.00	5.27	5.27	94.14	4.33	7.92	0.01	0.00
2022.	12.	26.	16.	30.	0.00	0.00	0.00	0.00	1.00	5.19	5.19	94.53	4.11	7.55	0.02	0.00
2022.	12.	26.	16.	45.	0.00	0.00	0.00	0.00	1.00	5.16	5.16	95.04	3.84	7.11	0.01	0.00
2022.	12.	26.	17.	0.	0.00	0.00	0.00	0.00	1.00	5.18	5.18	94.69	3.96	7.33	0.00	0.00
2022.	12.	26.	17.	15.	0.00	0.00	0.00	0.00	1.00	5.24	5.24	92.87	3.98	7.38	0.00	0.00
2022.	12.	26.	17.	30.	0.00	0.00	0.00	0.00	1.00	5.20	5.20	91.99	4.22	7.86	0.00	0.00
2022.	12.	26.	17.	45.	0.00	0.00	0.00	0.00	1.00	5.09	5.09	91.92	4.04	7.60	0.00	0.00
2022.	12.	26.	18.	0.	0.00	0.00	0.00	0.00	1.00	4.97	4.97	92.95	3.99	7.46	0.00	0.00
2022.	12.	26.	18.	15.	0.00	0.00	0.00	0.00	1.00	4.88	4.88	93.16	4.23	7.84	0.00	0.00
2022.	12.	26.	18.	30.	0.00	0.00	0.00	0.00	1.00	4.81	4.81	91.75	4.14	7.70	0.00	0.00
2022.	12.	26.	18.	45.	0.00	0.00	0.00	0.00	1.00	4.74	4.74	91.66	4.17	7.69	0.00	0.00
2022.	12.	26.	19.	0.	0.00	0.00	0.00	0.00	0.69	4.60	4.60	92.42	4.07	7.56	0.00	0.00
2022.	12.	26.	19.	15.	0.00	0.00	0.00	0.00	0.69	4.47	4.47	92.04	3.82	7.19	0.00	0.00
2022.	12.	26.	19.	30.	0.00	0.00	0.00	0.00	0.69	4.38	4.38	91.42	3.69	6.99	0.00	0.00
2022.	12.	26.	19.	45.	0.00	0.00	0.00	0.00	0.03	4.16	4.16	91.69	3.68	7.03	0.00	0.00
2022.	12.	26.	20.	0.	0.00	0.00	0.00	0.00	0.03	3.95	3.95	92.62	3.55	6.88	0.00	0.00
2022.	12.	26.	20.	15.	0.00	0.00	0.00	0.00	0.03	3.79	3.79	93.42	3.40	6.65	0.00	0.00
2022.	12.	26.	20.	30.	0.00	0.00	0.00	0.00	0.00	3.65	3.65	93.62	3.23	6.38	0.00	0.00
2022.	12.	26.	20.	45.	0.00	0.00	0.00	0.00	0.00	3.51	3.51	93.54	3.08	6.17	0.00	0.00
2022.	12.	26.	21.	0.	0.00	0.00	0.00	0.00	0.00	3.37	3.37	93.40	2.98	6.08	0.00	0.00
2022.	12.	26.	21.	15.	0.00	0.00	0.00	0.00	0.00	3.25	3.25	93.21	2.90	6.04	0.00	0.00
2022.	12.	26.	21.	30.	0.00	0.00	0.00	0.00	0.00	3.14	3.14	93.10	2.87	6.07	0.00	0.00
2022.	12.	26.	21.	45.	0.00	0.00	0.00	0.00	0.00	3.04	3.04	93.12	2.93	6.24	0.00	0.00
2022.	12.	26.	22.	0.	0.00	0.00	0.00	0.00	0.00	2.96	2.96	93.26	3.06	6.46	0.00	0.00
2022.	12.	26.	22.	15.	0.00	0.00	0.00	0.00	0.00	2.89	2.89	93.61	3.18	6.63	0.00	0.00
2022.	12.	26.	22.	30.	0.00	0.00	0.00	0.00	0.00	2.83	2.83	93.99	3.30	6.81	0.00	0.00
2022.	12.	26.	22.	45.	0.00	0.00	0.00	0.00	0.00	2.81	2.81	94.20	3.45	7.03	0.00	0.00
2022.	12.	26.	23.	0.	0.00	0.00	0.00	0.00	0.00	2.82	2.82	94.20	3.59	7.26	0.00	0.00
2022.	12.	26.	23.	15.	0.00	0.00	0.00	0.00	0.00	2.85	2.85	94.05	3.75	7.52	0.00	0.00
2022.	12.	26.	23.	30.	0.00	0.00	0.00	0.00	0.02	2.92	2.92	93.79	3.95	7.85	0.00	0.00
2022.	12.	26.	23.	45.	0.00	0.00	0.00	0.00	0.02	2.98	2.98	93.53	4.09	8.06	0.00	0.00
2022.	12.	27.	0.	0.	0.00	0.00	0.00	0.00	0.02	3.02	3.02	93.37	4.15	8.18	0.00	0.00
2022.	12.	27.	0.	15.	0.00	0.00	0.00	0.00	0.06	3.07	3.07	93.26	4.23	8.30	0.00	0.00
2022.	12.	27.	0.	30.	0.00	0.00	0.00	0.00	0.18	3.18	3.18	93.21	4.28	8.33	0.00	0.00
2022.	12.	27.	0.	45.	0.00	0.00	0.00	0.00	0.18	3.31	3.31	93.22	4.30	8.33	0.00	0.00
2022.	12.	27.	1.	0.	0.00	0.00	0.00	0.00	0.06	3.38	3.38	93.39	4.30	8.31	0.00	0.00
2022.	12.	27.	1.	15.	0.00	0.00	0.00	0.00	0.06	3.32	3.32	94.48	4.27	8.26	0.00	0.00
2022.	12.	27.	1.	30.	0.00	0.00	0.00	0.00	0.06	3.22	3.22	95.31	4.18	8.07	0.00	0.00
2022.	12.	27.	1.	45.	0.00	0.00	0.00	0.00	0.02	3.21	3.21	95.34	4.14	8.04	0.00	0.00
2022.	12.	27.	2.	0.	0.00	0.00	0.00	0.00	0.02	3.29	3.29	95.30	4.03	7.82	0.00	0.00
2022.	12.	27.	2.	15.	0.00	0.00	0.00	0.00	0.02	3.36	3.36	94.97	3.91	7.62	0.00	0.00
2022.	12.	27.	2.	30.	0.00	0.00	0.00	0.00	0.08	3.42	3.42	94.60	3.76	7.38	0.00	0.00
2022.	12.	27.	2.	45.	0.00	0.00	0.00	0.00	0.08	3.40	3.40	94.58	3.74	7.30	0.00	0.00
2022.	12.	27.	3.	0.	0.00	0.00	0.00	0.00	0.08	3.32	3.32	94.70	3.59	7.06	0.00	0.00
2022.	12.	27.	3.	15.	0.00	0.00	0.00	0.00	0.03	3.24	3.24	94.68	3.43	6.84	0.00	0.00
2022.	12.	27.	3.	30.	0.00	0.00	0.00	0.00	0.03	3.16	3.16	94.71	3.30	6.70	0.00	0.00
2022.	12.	27.	3.	45.	0.00	0.00	0.00	0.00	0.03	3.09	3.09	94.80	3.22	6.60	0.00	0.00
2022.	12.	27.	4.	0.	0.00	0.00	0.00	0.00	0.01	3.02	3.02	95.01	3.24	6.64	0.00	0.00
2022.	12.	27.	4.	15.	0.00	0.00	0.00	0.00	0.01	2.95	2.95	95.30	3.27	6.65	0.00	0.00
2022.	12.	27.	4.	30.	0.00	0.00	0.00	0.00	0.01	2.89	2.89	95.53	3.25	6.62	0.00	0.00
2022.	12.	27.	4.	45.	0.00	0.00	0.00	0.00	0.01	2.84	2.84	95.59	3.19	6.56	0.00	0.00
2022.	12.	27.	5.	0.	0.00	0.00	0.00	0.00	0.01	2.80	2.80	95.64	3.20	6.58	0.00	0.00
2022.	12.	27.	5.	15.	0.00	0.00	0.00	0.00	0.01	2.75	2.75	95.73	3.24	6.64	0.00	0.00
2022.	12.	27.	5.	30.	0.00	0.00	0.00	0.00	0.01	2.70	2.70	95.85	3.26	6.66	0.00	0.00
2022.	12.	27.	5.	45.	0.00	0.00	0.00	0.00	0.01	2.65	2.65	95.93	3.27	6.68	0.00	0.00
2022.	12.	27.	6.	0.	0.00	0.00	0.00	0.00	0.01	2.62	2.62	95.96	3.26	6.66	0.00	0.00
2022.	12.	27.	6.	15.	0.00	0.00	0.00	0.00	0.02	2.58	2.58	95.94	3.25	6.66	0.00	0.00
2022.	12.	27.	6.	30.	0.00	0.00	0.00	0.00	0.02	2.53	2.53	95.99	3.27	6.73	0.00	0.00
2022.	12.	27.	6.	45.	0.00	0.00	0.00	0.00	0.02	2.50	2.50	96.01	3.31	6.80	0.00	0.00
2022.	12.	27.	7.	0.	0.00	0.00	0.00	0.00	1.00	2.66	2.66	95.87	3.39	6.89	0.00	0.00
2022.	12.	27.	7.	15.	0.00	0.00	0.00	0.00	1.00	2.87	2.87	95.50	3.57	7.01	0.00	0.00
2022.	12.	27.	7.	30.	0.00	0.00	0.00	0.00	1.00	3.03	3.03	95.19	3.67	7.13	0.00	0.00
2022.	12.	27.	7.	45.	0.00	0.00	0.00	0.00	1.00	3.14	3.14	94.97	3.71	7.16	0.00	0.00
2022.	12.	27.	8.	0.	0.00	0.00	0.00	0.00	1.00	3.23	3.23	94.88	3.67	7.07	0.00	0.00
2022.	12.	27.	8.	15.	0.00	0.00	0.00	0.00	1.00	3.31	3.31	94.76	3.47	6.76	0.00	0.00
2022.	12.	27.	8.	30.	7.37	91.50	0.09	0.00	1.00	3.39	3.39	94.68	3.62	6.90	0.00	0.00
2022.	12.	27.	8.	45.	7.60	120.63	0.13	0.00	1.00	3.44	3.44	94.63	3.77	7.10	0.00	0.00
2022.	12.	27.	9.	0.	7.84	149.76	0.16	0.00	1.00	3.48	3.48	94.99	3.58	6.80	0.00	0.00
2022.	12.	27.	9.	15.	22.30	204.96	0.27	0.00	1.00	3.58	3.58	95.67	3.40	6.56	0.00	0.00
2022.	12.	27.	9.	30.	33.27	237.54	0.30	0.00	1.00	3.77	3.77	95.75	3.37	6.47	0.00	0.00
2022.	12.	27.	9.	45.	105.06	267.25	0.31	0.00	0.28	3.96	3.96	95.68	3.32	6.38	0.00	0.00
2022.	12.	27.	10.	0.	26.23	293.98	0.32	0.00	1.00	4.07	4.07	95.53	3.51	6.70	0.00	0.00
2022.	12.	27.	10.	15.	19.49	317.61	0.33	0.00	1.00	4.18	4.18	95.39	3.67	6.97	0.00	0.00
2022.	12.	27.	10.	30.	17.10	338.02	0.30	0.00	1.00	4.29	4.29	95.18	3.87	7.25	0.00	0.00
2022.	12.	27.	10.	45.	27.11	355.15	0.27	0.00	1.00	4.36	4.36	95.02	4.10	7.59	0.00	0.00
2022.	12.	27.	11.	0.	36.31	368.91	0.23	0.00	1.00	4.38	4.38	94.68	4.32	7.92	0.00	0.00
2022.	12.	27.	11.	15.	42.30	379.25	0.19	0.00	1.00	4.32	4.32	94.66	4.27	7.86	0.00	0.00
2022.	12.	27.	11.	30.	108.19	386.12	0.17	0.00	0.68	4.35	4.35	94.51	4.14	7.55	0.00	0.00
2022.	12.	27.	11.	45.	117.81	389.49	0.12	0.00	0.66	4.37	4.37	94.44	4.07	7.37	0.00	0.00
2022.	12.	27.	12.	0.	110.62	389.35	0.05	0.00	0.71	4.34	4.34	94.61	4.09	7.39	0.00	0.00
2022.	12.	27.	12.	15.	145.53	385.69	0.02	0.00	0.45	4.38	4.38	94.62	4.09	7.41	0.00	0.00
2022.	12.	27.	12.	30.	154.52	378.54	0.00	0.00	0.36	4.46	4.46	94.42	4.08	7.37	0.00	0.00
2022.	12.	27.	12.	45.	139.17	367.93	0.00	0.00	0.41	4.53	4.53	94.28	4.04	7.33	0.00	0.00
2022.	12.	27.	13.	0.	105.10	353.89	0.00	0.00	0.59	4.60	4.60	94.11	4.06	7.42	0.00	0.00
2022.	12.	27.	13.	15.	85.98	336.49	0.00	0.00	0.67	4.65	4.65	93.91	4.12	7.55	0.00	0.00
2022.	12.	27.	13.	30.	77.62	315.81	0.00	0.00	0.71	4.69	4.69	93.60	4.15	7.65	0.00	0.00
2022.	12.	27.	13.	45.	78.97	291.93	0.00	0.00	0.70	4.73	4.73	93.21	4.21	7.75	0.00	0.00
2022.	12.	27.	14.	0.	68.03	264.96	0.00	0.00	0.76	4.74	4.74	92.77	4.30	7.92	0.00	0.00
2022.	12.	27.	14.	15.	61.01	235.00	0.00	0.00	0.70	4.71	4.71	92.43	4.32	7.98	0.00	0.00
2022.	12.	27.	14.	30.	64.19	202.20	0.00	0.00	0.44	4.62	4.62	92.40	4.24	7.90	0.00	0.00
2022.	12.	27.	14.	45.	62.58	166.68	0.00	0.00	0.13	4.47	4.47	92.56	4.19	7.84	0.00	0.00
2022.	12.	27.	15.	0.	46.12	128.61	0.00	0.00	0.01	4.32	4.32	92.67	4.16	7.86	0.00	0.00
2022.	12.	27.	15.	15.	25.50	88.14	0.00	0.00	0.01	4.17	4.17	92.70	4.15	7.89	0.00	0.00
2022.	12.	27.	15.	30.	14.35	56.48	0.01	0.00	0.01	4.06	4.06	92.83	4.13	7.90	0.00	0.00
2022.	12.	27.	15.	45.	0.00	0.71	0.03	0.00	0.00	3.90	3.90	93.15	4.11	7.92	0.00	0.00
2022.	12.	27.	16.	0.	0.00	0.71	0.03	0.00	0.00	3.79	3.79	93.28	4.08	7.92	0.00	0.00
2022.	12.	27.	16.	15.	0.00	0.00	0.00	0.00	0.00	3.70	3.70	93.12	4.08	7.96	0.00	0.00
2022.	12.	27.	16.	30.	0.00	0.00	0.00	0.00	0.00	3.65	3.65	92.69	4.10	8.02	0.00	0.00
2022.	12.	27.	16.	45.	0.00	0.00	0.00	0.00	0.00	3.61	3.61	92.27	4.13	8.09	0.00	0.00
2022.	12.	27.	17.	0.	0.00	0.00	0.00	0.00	0.00	3.57	3.57	91.95	4.19	8.19	0.00	0.00
2022.	12.	27.	17.	15.	0.00	0.00	0.00	0.00	0.00	3.56	3.56	91.69	4.24	8.29	0.00	0.00
2022.	12.	27.	17.	30.	0.00	0.00	0.00	0.00	0.00	3.55	3.55	91.46	4.28	8.38	0.00	0.00
2022.	12.	27.	17.	45.	0.00	0.00	0.00	0.00	0.00	3.57	3.57	91.27	4.33	8.48	0.00	0.00
2022.	12.	27.	18.	0.	0.00	0.00	0.00	0.00	0.00	3.59	3.59	91.12	4.40	8.59	0.00	0.00
2022.	12.	27.	18.	15.	0.00	0.00	0.00	0.00	0.00	3.61	3.61	90.99	4.45	8.69	0.00	0.00
2022.	12.	27.	18.	30.	0.00	0.00	0.00	0.00	0.00	3.62	3.62	90.93	4.48	8.73	0.00	0.00
2022.	12.	27.	18.	45.	0.00	0.00	0.00	0.00	0.00	3.61	3.61	90.90	4.50	8.75	0.00	0.00
2022.	12.	27.	19.	0.	0.00	0.00	0.00	0.00	0.00	3.60	3.60	90.93	4.53	8.80	0.00	0.00
2022.	12.	27.	19.	15.	0.00	0.00	0.00	0.00	0.00	3.57	3.57	91.06	4.58	8.87	0.00	0.00
2022.	12.	27.	19.	30.	0.00	0.00	0.00	0.00	0.00	3.53	3.53	91.26	4.63	8.95	0.00	0.00
2022.	12.	27.	19.	45.	0.00	0.00	0.02	0.00	0.00	3.48	3.48	91.55	4.68	9.01	0.00	0.00
2022.	12.	27.	20.	0.	0.00	0.00	0.02	0.00	0.00	3.43	3.43	91.87	4.75	9.13	0.00	0.00
2022.	12.	27.	20.	15.	0.00	0.00	0.02	0.00	0.00	3.38	3.38	92.29	4.83	9.26	0.00	0.00
2022.	12.	27.	20.	30.	0.00	0.00	0.08	0.09	0.00	3.35	3.35	92.80	4.88	9.34	0.00	0.00
2022.	12.	27.	20.	45.	0.00	0.00	0.08	0.09	0.00	3.32	3.32	93.48	4.91	9.38	0.00	0.00
2022.	12.	27.	21.	0.	0.00	0.00	0.08	0.09	0.00	3.30	3.30	94.18	4.93	9.40	0.00	0.00
2022.	12.	27.	21.	15.	0.00	0.00	0.03	0.42	0.10	3.37	3.37	94.53	4.92	9.36	0.00	0.00
2022.	12.	27.	21.	30.	0.00	0.00	0.03	0.42	0.10	3.47	3.47	94.71	4.95	9.37	0.00	0.00
2022.	12.	27.	21.	45.	0.00	0.00	0.03	0.42	0.10	3.58	3.58	94.75	5.01	9.47	0.00	0.00
2022.	12.	27.	22.	0.	0.00	0.00	0.02	0.46	0.18	3.70	3.70	94.57	5.07	9.56	0.00	0.00
2022.	12.	27.	22.	15.	0.00	0.00	0.02	0.46	0.18	3.82	3.82	94.15	5.13	9.64	0.00	0.00
2022.	12.	27.	22.	30.	0.00	0.00	0.02	0.46	0.18	3.93	3.93	93.54	5.18	9.72	0.00	0.00
2022.	12.	27.	22.	45.	0.00	0.00	0.02	0.36	0.07	4.01	4.01	92.90	5.22	9.81	0.00	0.00
2022.	12.	27.	23.	0.	0.00	0.00	0.02	0.36	0.07	4.07	4.07	92.46	5.25	9.85	0.00	0.00
2022.	12.	27.	23.	15.	0.00	0.00	0.02	0.36	0.07	4.12	4.12	92.17	5.25	9.86	0.00	0.00
2022.	12.	27.	23.	30.	0.00	0.00	0.14	0.07	0.01	4.13	4.13	92.08	5.28	9.91	0.00	0.00
2022.	12.	27.	23.	45.	0.00	0.00	0.14	0.07	0.01	4.12	4.12	92.12	5.28	9.95	0.00	0.00
2022.	12.	28.	0.	0.	0.00	0.00	0.14	0.07	0.01	4.12	4.12	92.23	5.27	9.96	0.00	0.00
2022.	12.	28.	0.	15.	0.00	0.00	0.73	0.00	0.00	4.15	4.15	92.28	5.24	10.02	0.00	0.00
2022.	12.	28.	0.	30.	0.00	0.00	0.82	0.01	0.00	4.18	4.18	92.29	5.29	10.11	0.00	0.00
2022.	12.	28.	0.	45.	0.00	0.00	0.86	0.01	0.00	4.19	4.19	92.33	5.36	10.24	0.00	0.00
2022.	12.	28.	1.	0.	0.00	0.00	0.86	0.01	0.00	4.18	4.18	92.42	5.44	10.37	0.00	0.00
2022.	12.	28.	1.	15.	0.00	0.00	0.52	0.01	0.00	4.18	4.18	92.50	5.50	10.51	0.00	0.00
2022.	12.	28.	1.	30.	0.00	0.00	0.52	0.01	0.00	4.20	4.20	92.51	5.57	10.63	0.00	0.00
2022.	12.	28.	1.	45.	0.00	0.00	0.52	0.01	0.00	4.22	4.22	92.41	5.58	10.65	0.00	0.00
2022.	12.	28.	2.	0.	0.00	0.00	0.52	0.01	0.00	4.26	4.26	92.29	5.55	10.61	0.00	0.00
2022.	12.	28.	2.	15.	0.00	0.00	0.38	0.00	0.17	4.31	4.31	92.21	5.53	10.56	0.00	0.00
2022.	12.	28.	2.	30.	0.00	0.00	0.38	0.00	0.17	4.33	4.33	92.30	5.52	10.52	0.00	0.00
2022.	12.	28.	2.	45.	0.00	0.00	0.38	0.00	0.17	4.35	4.35	92.49	5.50	10.50	0.00	0.00
2022.	12.	28.	3.	0.	0.00	0.00	0.38	0.00	0.17	4.38	4.38	92.64	5.50	10.50	0.00	0.00
2022.	12.	28.	3.	15.	0.00	0.00	0.87	0.00	0.03	4.42	4.42	92.78	5.49	10.50	0.00	0.00
2022.	12.	28.	3.	30.	0.00	0.00	0.87	0.00	0.03	4.47	4.47	92.94	5.47	10.46	0.00	0.00
2022.	12.	28.	3.	45.	0.00	0.00	0.87	0.00	0.03	4.52	4.52	93.11	5.42	10.36	0.00	0.00
2022.	12.	28.	4.	0.	0.00	0.00	0.87	0.00	0.03	4.59	4.59	93.24	5.35	10.25	0.00	0.00
2022.	12.	28.	4.	15.	0.00	0.00	1.00	0.00	0.00	4.68	4.68	93.29	5.31	10.17	0.00	0.00
2022.	12.	28.	4.	30.	0.00	0.00	1.00	0.00	0.00	4.80	4.80	93.28	5.30	10.13	0.00	0.00
2022.	12.	28.	4.	45.	0.00	0.00	1.00	0.00	0.00	4.88	4.88	93.31	5.26	10.03	0.00	0.00
2022.	12.	28.	5.	0.	0.00	0.00	1.00	0.00	0.00	4.96	4.96	93.27	5.24	9.99	0.00	0.00
2022.	12.	28.	5.	15.	0.00	0.00	0.84	0.00	0.39	5.11	5.11	92.87	5.25	9.99	0.00	0.00
2022.	12.	28.	5.	30.	0.00	0.00	0.84	0.00	0.39	5.27	5.27	92.36	5.32	10.09	0.00	0.00
2022.	12.	28.	5.	45.	0.00	0.00	0.84	0.00	0.39	5.38	5.38	92.02	5.36	10.16	0.00	0.00
2022.	12.	28.	6.	0.	0.00	0.00	0.84	0.00	0.39	5.43	5.43	91.82	5.42	10.26	0.00	0.00
